species,common_name,taxon_class,area_id,lat,lon,date
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.490864,-84.755035,2026-04-23
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.434487,-84.704971,2026-04-24
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.484959,-84.755196,2026-04-25
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.307884,-84.804988,2026-04-10
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.488322,-84.754409,2026-04-23
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.330695,-84.827683,2026-04-01
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.30628,-84.804405,2026-04-02
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.440278,-84.707877,2026-05-01
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.3063,-84.8043,2026-05-03
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.316797,-84.814308,2026-05-11
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.306306,-84.809817,2026-05-02
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.478323,-84.723919,2026-05-20
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.329655,-84.828955,2026-05-21
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.30581,-84.80842,2026-05-10
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.306421,-84.80744,2026-05-19
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.331201,-84.602306,2026-05-02
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.311248,-84.81952,2026-05-26
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.306003,-84.805412,2026-05-30
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.316605,-84.823783,2026-05-10
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.306284,-84.816942,2026-05-13
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.48697,-84.690047,2026-05-29
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.48835,-84.754433,2026-05-30
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.394293,-84.901344,2026-05-26
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.306153,-84.807367,2026-05-17
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.302212,-84.808137,2026-05-22
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.316558,-84.814392,2026-05-24
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.426522,-84.74682,2026-06-10
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.425772,-84.746742,2026-06-10
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.372245,-84.904587,2026-06-02
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.30698,-84.806855,2026-06-02
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.292971,-84.76511,2026-06-07
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.59027,-84.795617,2026-06-12
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.431073,-84.672999,2026-06-02
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.23888,-84.853653,2026-06-07
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.383217,-84.618155,2026-06-02
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.377453,-84.522972,2026-06-16
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.281787,-84.796197,2026-06-17
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.447053,-84.666512,2026-06-20
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.306253,-84.804297,2026-06-19
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.308783,-84.809206,2026-06-26
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.344514,-84.906067,2026-06-25
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.308681,-84.809322,2026-06-23
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.329939,-84.825614,2026-06-26
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.306342,-84.804413,2026-06-14
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.306258,-84.807567,2026-06-03
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.326688,-84.839137,2026-06-23
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.322199,-84.830159,2026-06-29
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.303922,-84.807355,2026-06-14
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.417431,-84.596698,2026-06-27
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.632563,-85.031155,2026-06-10
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.307478,-84.804213,2026-07-06
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.06825,-84.51287,2026-07-06
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.36336,-84.502137,2026-07-04
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.316828,-84.814383,2026-07-12
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.329187,-84.838463,2026-07-05
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.3072,-84.803214,2026-07-09
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.3072,-84.803214,2026-07-09
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.323595,-84.819245,2026-07-14
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.328111,-84.829839,2026-07-11
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.324494,-84.813545,2026-07-07
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.332494,-84.805927,2026-07-20
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.298941,-84.768156,2026-07-18
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.136311,-84.475467,2026-07-27
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.331025,-84.826997,2026-07-21
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.309457,-84.802028,2026-07-29
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.319094,-84.818056,2026-07-28
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.341395,-84.838048,2026-07-17
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.130485,-84.723104,2026-07-20
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.310803,-84.799768,2026-07-31
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.441737,-84.667847,2026-08-02
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.321958,-84.829737,2026-08-09
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.329183,-84.827931,2026-08-08
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.324861,-84.830652,2026-08-05
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.442115,-84.667251,2026-08-03
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.456247,-84.666851,2026-08-05
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.309235,-84.818733,2026-08-02
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.326035,-84.835621,2026-08-07
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.325871,-84.836916,2026-08-08
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.325773,-84.83541,2026-08-07
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.325759,-84.835477,2026-08-07
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.325847,-84.83655,2026-08-07
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.305719,-84.804239,2026-08-04
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.325797,-84.836726,2026-08-07
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.325891,-84.835587,2026-08-07
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.324003,-84.835895,2026-08-07
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.282616,-84.839334,2026-08-08
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.484143,-84.675257,2026-08-06
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.223201,-84.852137,2026-08-08
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.479975,-84.676302,2026-08-06
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.322116,-84.830154,2026-08-22
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.313638,-84.821955,2026-08-20
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.325664,-84.837303,2026-08-10
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.637361,-85.038607,2026-08-13
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.316942,-84.814122,2026-08-20
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.306262,-84.805663,2026-08-11
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.305153,-84.806232,2026-08-11
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.316756,-84.814042,2026-08-20
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.339878,-84.857806,2026-08-22
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.31023,-84.819856,2026-08-30
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.423969,-84.751986,2026-08-24
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.534218,-84.703409,2026-08-24
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.657233,-84.977188,2026-08-31
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.317012,-84.814147,2026-08-29
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.657233,-84.977188,2026-08-31
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.363032,-84.889273,2025-01-04
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.281061,-84.791492,2025-01-06
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.226764,-84.854246,2025-01-04
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.329416,-84.827382,2025-01-06
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.363035,-84.88928,2025-01-06
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.31598,-84.815125,2025-01-01
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.321282,-84.809361,2025-01-08
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.281201,-84.791105,2025-01-08
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.306428,-84.807536,2025-01-10
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.272145,-84.52391,2025-01-31
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.272145,-84.52391,2025-01-31
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.311525,-84.824931,2025-01-03
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.444436,-84.66958,2025-01-31
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.501579,-84.612716,2025-01-06
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.296236,-84.804767,2025-01-09
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.438268,-84.710485,2025-01-20
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.492642,-84.717584,2025-01-10
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.501868,-84.612687,2025-01-06
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.43808,-84.710418,2025-01-20
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.538277,-84.898567,2025-01-17
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.538277,-84.898567,2025-01-17
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.474961,-84.974325,2025-01-21
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.336013,-84.843159,2025-01-23
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.233279,-84.527405,2025-01-13
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.428004,-84.938017,2025-02-03
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.307174,-84.806249,2025-02-10
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.328289,-84.830048,2025-02-08
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.476635,-84.735786,2025-02-07
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.457831,-84.657516,2025-02-06
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.455796,-84.65631,2025-02-07
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.462759,-84.671388,2025-02-08
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.437105,-84.71023,2025-02-17
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.308338,-84.811154,2025-02-13
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.34374,-84.953845,2025-02-24
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.477802,-84.848863,2025-02-25
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.323124,-84.999581,2025-02-24
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.532093,-84.785474,2025-02-26
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.356978,-84.975883,2025-02-24
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.455557,-84.645902,2025-02-24
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.455557,-84.645902,2025-02-24
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.455557,-84.645902,2025-02-24
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.330783,-84.827812,2025-02-09
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.443684,-84.672214,2025-03-11
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.086575,-84.711717,2025-03-13
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.298942,-84.768156,2025-03-05
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.30708,-84.81162,2025-03-01
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.31327,-84.816222,2025-03-15
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.437065,-84.709447,2025-03-15
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.299565,-84.797379,2025-03-27
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.465719,-84.749004,2025-03-14
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.299565,-84.797379,2025-03-27
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.190556,-84.842179,2025-03-16
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.492967,-84.836687,2025-03-28
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.437228,-84.70913,2025-03-27
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.309241,-84.804694,2025-03-01
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.308345,-84.804399,2025-03-01
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.437142,-84.709023,2025-03-31
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.438168,-84.717148,2025-03-31
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.437225,-84.709068,2025-03-31
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.487859,-84.58017,2025-03-04
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.559679,-84.963031,2025-03-14
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.496394,-84.710545,2025-03-25
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.31374,-84.832224,2025-03-24
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.426346,-84.661812,2025-03-12
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.424093,-84.689346,2025-03-12
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.444528,-84.670247,2025-03-11
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.311246,-84.817886,2025-03-03
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.649681,-85.05979,2025-03-28
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.31656,-84.815543,2025-04-01
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.022409,-84.469135,2025-04-11
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.438813,-84.708778,2025-04-09
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.413847,-84.706578,2025-04-14
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.305119,-84.806797,2025-04-06
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.424934,-84.75767,2025-04-03
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.438068,-84.710264,2025-04-23
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.383787,-84.617828,2025-04-25
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.461434,-84.847142,2025-04-28
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.383371,-84.618099,2025-04-25
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.314876,-84.816225,2025-04-29
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.307119,-84.805895,2025-04-12
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.307023,-84.804343,2025-04-12
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.471361,-84.64452,2025-04-30
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.486664,-84.753148,2025-04-01
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.383189,-84.618212,2025-04-28
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.383168,-84.61858,2025-04-27
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.38324,-84.617828,2025-04-28
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.493894,-84.767126,2025-04-06
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.475304,-84.973302,2025-04-24
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.484779,-84.72984,2025-05-04
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.327078,-84.820503,2025-05-12
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.304041,-84.79413,2025-05-22
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.316912,-84.814347,2025-05-19
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.4495,-84.666407,2025-05-13
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.442697,-84.667024,2025-05-24
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.316232,-84.820781,2025-05-25
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.310394,-84.81955,2025-05-03
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.438625,-84.716163,2025-05-28
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.3149,-84.8265,2025-05-01
Ramphastos sulfuratus,Keel-billed Toucan,Aves,costa_rica_cloud_forest,10.437233,-84.709015,2025-05-28
