area_id,date,temperature_2m_max,temperature_2m_min,precipitation_sum,windspeed_10m_max,cloudcover_mean
svalbard_arctic,2024-02-18,-19.33,-24.89,0.0,18.63,24.25
svalbard_arctic,2024-02-19,-18.16,-22.79,0.59,16.01,43.97
svalbard_arctic,2024-02-20,-16.41,-29.03,1.61,16.51,9.2
svalbard_arctic,2024-02-21,-15.08,-20.79,0.7,7.43,23.37
svalbard_arctic,2024-02-22,-15.29,-18.35,0.48,15.8,61.14
svalbard_arctic,2024-02-23,-20.99,-28.04,1.34,11.6,38.07
svalbard_arctic,2024-02-24,-23.49,-19.2,0.0,19.6,61.95
svalbard_arctic,2024-02-25,-16.82,-20.28,0.0,14.44,73.88
svalbard_arctic,2024-02-26,-14.6,-21.01,0.94,14.2,53.18
svalbard_arctic,2024-02-27,-16.53,-21.82,0.8,7.14,57.1
svalbard_arctic,2024-02-28,-24.14,-21.15,1.25,15.25,48.08
svalbard_arctic,2024-02-29,-11.57,-19.07,1.04,10.3,61.94
svalbard_arctic,2024-03-01,-19.14,-20.87,1.18,15.49,57.84
svalbard_arctic,2024-03-02,-14.84,-13.29,0.2,12.07,39.21
svalbard_arctic,2024-03-03,-22.97,-23.11,2.12,10.86,51.05
svalbard_arctic,2024-03-04,-12.89,-16.12,0.0,14.94,78.09
svalbard_arctic,2024-03-05,-13.93,-21.27,0.56,13.57,78.27
svalbard_arctic,2024-03-06,-18.05,-21.91,0.83,7.97,60.34
svalbard_arctic,2024-03-07,-12.73,-17.54,1.44,19.08,17.47
svalbard_arctic,2024-03-08,-15.87,-21.31,0.0,12.23,72.06
svalbard_arctic,2024-03-09,-13.73,-15.0,0.73,16.54,38.98
svalbard_arctic,2024-03-10,-16.41,-22.28,1.86,12.67,50.34
svalbard_arctic,2024-03-11,-18.02,-16.06,0.81,9.67,59.73
svalbard_arctic,2024-03-12,-10.27,-17.88,0.99,12.43,81.89
svalbard_arctic,2024-03-13,-14.1,-20.0,0.44,15.48,55.51
svalbard_arctic,2024-03-14,-19.5,-22.27,0.83,22.96,68.88
svalbard_arctic,2024-03-15,-14.7,-22.09,0.81,17.4,33.9
svalbard_arctic,2024-03-16,-12.86,-21.5,1.25,11.22,63.35
svalbard_arctic,2024-03-17,-11.43,-15.43,0.0,7.37,75.14
svalbard_arctic,2024-03-18,-8.15,-18.43,0.71,13.6,54.1
svalbard_arctic,2024-03-19,-12.51,-16.0,0.99,13.75,57.93
svalbard_arctic,2024-03-20,-16.37,-17.72,1.66,17.53,82.25
svalbard_arctic,2024-03-21,-14.63,-21.27,1.53,18.9,55.05
svalbard_arctic,2024-03-22,-9.86,-16.71,2.26,16.18,67.21
svalbard_arctic,2024-03-23,-15.67,-15.73,0.89,17.51,48.76
svalbard_arctic,2024-03-24,-12.76,-22.62,0.0,12.96,59.87
svalbard_arctic,2024-03-25,-14.62,-18.95,0.81,17.25,45.21
svalbard_arctic,2024-03-26,-13.91,-19.4,0.0,15.12,37.91
svalbard_arctic,2024-03-27,-13.44,-20.52,0.0,21.91,54.2
svalbard_arctic,2024-03-28,-11.86,-16.11,0.26,14.86,79.33
svalbard_arctic,2024-03-29,-12.75,-15.51,1.13,13.25,65.63
svalbard_arctic,2024-03-30,-16.96,-12.18,0.0,17.12,73.32
svalbard_arctic,2024-03-31,-8.23,-13.49,2.24,20.2,45.18
svalbard_arctic,2024-04-01,-8.37,-16.61,1.14,17.41,93.99
svalbard_arctic,2024-04-02,-10.86,-16.39,2.16,15.94,76.77
svalbard_arctic,2024-04-03,-7.5,-9.95,2.66,14.06,47.77
svalbard_arctic,2024-04-04,-8.82,-13.53,1.92,10.79,55.71
svalbard_arctic,2024-04-05,-8.44,-11.38,0.45,19.08,39.83
svalbard_arctic,2024-04-06,-9.63,-18.85,0.0,19.14,38.27
svalbard_arctic,2024-04-07,-8.11,-19.15,0.0,6.02,69.11
svalbard_arctic,2024-04-08,-13.25,-15.41,1.09,11.1,29.53
svalbard_arctic,2024-04-09,-10.92,-11.02,0.51,17.42,65.4
svalbard_arctic,2024-04-10,-14.1,-8.95,0.0,12.6,52.64
svalbard_arctic,2024-04-11,-13.06,-15.8,1.56,16.88,71.94
svalbard_arctic,2024-04-12,-5.53,-11.7,1.48,10.74,65.73
svalbard_arctic,2024-04-13,-7.8,-11.82,0.05,11.42,42.8
svalbard_arctic,2024-04-14,-10.32,-16.33,0.42,10.21,60.5
svalbard_arctic,2024-04-15,-11.5,-15.17,0.0,14.4,66.47
svalbard_arctic,2024-04-16,-12.53,-12.72,1.07,14.9,65.72
svalbard_arctic,2024-04-17,-11.8,-16.0,0.54,10.12,63.33
svalbard_arctic,2024-04-18,-9.81,-4.34,1.98,10.89,83.44
svalbard_arctic,2024-04-19,-16.24,-14.9,0.99,13.34,81.64
svalbard_arctic,2024-04-20,-4.79,-12.87,0.24,13.73,48.38
svalbard_arctic,2024-04-21,-6.34,-10.17,1.02,12.07,44.43
svalbard_arctic,2024-04-22,-5.8,-10.32,0.71,17.6,46.15
svalbard_arctic,2024-04-23,-4.92,-8.98,0.25,13.57,62.67
svalbard_arctic,2024-04-24,-6.7,-13.64,0.86,15.93,69.08
svalbard_arctic,2024-04-25,-5.74,-14.45,0.0,17.01,93.23
svalbard_arctic,2024-04-26,-6.29,-9.86,1.16,11.83,52.78
svalbard_arctic,2024-04-27,-1.58,-12.66,1.24,17.57,66.46
svalbard_arctic,2024-04-28,-8.44,-11.91,2.09,16.15,63.06
svalbard_arctic,2024-04-29,-3.01,-11.9,1.19,15.91,73.77
svalbard_arctic,2024-04-30,-8.52,-11.69,0.04,12.25,66.01
svalbard_arctic,2024-05-01,-8.56,-13.42,0.0,19.29,54.27
svalbard_arctic,2024-05-02,-9.28,-12.05,0.0,9.15,69.42
svalbard_arctic,2024-05-03,-10.42,-9.73,1.37,15.2,93.26
svalbard_arctic,2024-05-04,-3.66,-5.01,2.28,12.41,66.73
svalbard_arctic,2024-05-05,-7.3,-2.1,1.16,14.16,92.83
svalbard_arctic,2024-05-06,-3.01,-5.21,0.25,10.25,66.42
svalbard_arctic,2024-05-07,1.13,-7.05,1.32,13.08,86.02
svalbard_arctic,2024-05-08,-4.94,-4.49,0.0,11.54,59.65
svalbard_arctic,2024-05-09,-2.26,-7.82,1.13,10.03,75.84
svalbard_arctic,2024-05-10,-0.05,-6.37,1.69,18.18,85.74
svalbard_arctic,2024-05-11,-2.07,-4.78,0.31,13.24,81.43
svalbard_arctic,2024-05-12,-2.36,-5.1,2.09,15.32,95.74
svalbard_arctic,2024-05-13,-7.57,-3.65,2.53,17.64,100.0
svalbard_arctic,2024-05-14,-1.96,-4.29,1.69,17.37,46.95
svalbard_arctic,2024-05-15,-0.29,-8.33,1.51,15.7,52.2
svalbard_arctic,2024-05-16,3.51,-4.0,0.0,13.58,48.04
svalbard_arctic,2024-05-17,-2.83,-7.97,1.44,14.8,98.76
svalbard_arctic,2024-05-18,2.13,-3.34,2.11,17.18,60.83
svalbard_arctic,2024-05-19,-3.2,-6.57,1.03,20.67,64.91
svalbard_arctic,2024-05-20,1.65,-9.02,1.97,7.21,78.11
svalbard_arctic,2024-05-21,-3.46,-9.16,1.3,18.13,69.77
svalbard_arctic,2024-05-22,-0.4,1.7,1.21,11.85,75.91
svalbard_arctic,2024-05-23,-2.55,-7.74,1.65,14.58,61.72
svalbard_arctic,2024-05-24,-0.38,-1.56,0.99,15.82,92.49
svalbard_arctic,2024-05-25,-0.21,-2.2,0.41,16.28,54.5
svalbard_arctic,2024-05-26,0.23,-1.28,0.93,14.24,69.55
svalbard_arctic,2024-05-27,-2.25,-6.89,0.83,21.4,75.23
svalbard_arctic,2024-05-28,0.16,-4.95,1.57,19.11,81.27
svalbard_arctic,2024-05-29,1.5,-6.45,0.3,15.05,77.28
svalbard_arctic,2024-05-30,-0.34,-0.4,2.36,23.23,66.94
svalbard_arctic,2024-05-31,-1.8,1.25,1.53,14.11,61.16
svalbard_arctic,2024-06-01,-1.28,-3.17,2.41,13.89,98.04
svalbard_arctic,2024-06-02,4.1,3.56,0.96,17.43,52.42
svalbard_arctic,2024-06-03,1.31,-1.93,0.0,14.74,84.67
svalbard_arctic,2024-06-04,5.64,-3.18,0.0,18.68,53.66
svalbard_arctic,2024-06-05,0.87,-2.11,0.57,15.93,79.26
svalbard_arctic,2024-06-06,1.3,-0.81,0.17,18.48,86.74
svalbard_arctic,2024-06-07,3.5,-6.55,0.0,13.6,52.38
svalbard_arctic,2024-06-08,3.7,-1.19,1.42,24.44,82.79
svalbard_arctic,2024-06-09,6.19,-2.31,1.57,15.25,63.13
svalbard_arctic,2024-06-10,-4.17,-2.49,1.01,23.01,38.12
svalbard_arctic,2024-06-11,3.88,-1.96,2.64,11.91,85.05
svalbard_arctic,2024-06-12,-0.61,1.5,1.22,24.53,57.2
svalbard_arctic,2024-06-13,2.34,-1.29,0.92,16.86,63.0
svalbard_arctic,2024-06-14,-0.5,-4.58,0.95,16.45,51.12
svalbard_arctic,2024-06-15,3.6,-0.84,2.0,7.31,62.64
svalbard_arctic,2024-06-16,-0.13,-1.67,0.0,12.14,94.6
svalbard_arctic,2024-06-17,-2.52,-0.81,0.0,13.61,100.0
svalbard_arctic,2024-06-18,-0.18,-0.95,1.47,13.0,60.96
svalbard_arctic,2024-06-19,6.82,0.45,1.47,19.98,70.88
svalbard_arctic,2024-06-20,5.52,-4.68,1.86,15.73,77.68
svalbard_arctic,2024-06-21,7.42,-4.47,1.24,17.51,57.92
svalbard_arctic,2024-06-22,-2.17,-0.58,3.03,18.32,83.36
svalbard_arctic,2024-06-23,9.14,-1.0,2.1,4.78,95.27
svalbard_arctic,2024-06-24,11.05,-2.99,0.0,16.37,55.61
svalbard_arctic,2024-06-25,0.85,-6.16,0.0,25.82,94.49
svalbard_arctic,2024-06-26,5.19,0.8,0.0,21.88,56.08
svalbard_arctic,2024-06-27,2.27,-1.22,1.36,19.5,69.8
svalbard_arctic,2024-06-28,6.56,1.2,1.47,18.18,100.0
svalbard_arctic,2024-06-29,9.24,1.09,2.99,23.34,100.0
svalbard_arctic,2024-06-30,1.43,2.49,0.55,20.04,53.94
svalbard_arctic,2024-07-01,0.49,-2.77,0.39,17.06,87.06
svalbard_arctic,2024-07-02,3.72,0.56,1.54,19.14,54.58
svalbard_arctic,2024-07-03,15.47,6.81,0.26,20.97,82.35
svalbard_arctic,2024-07-04,7.15,1.34,1.04,22.77,68.62
svalbard_arctic,2024-07-05,6.17,5.13,2.22,12.13,83.89
svalbard_arctic,2024-07-06,7.81,2.81,2.07,18.28,79.65
svalbard_arctic,2024-07-07,8.27,-1.91,2.36,21.66,78.44
svalbard_arctic,2024-07-08,5.81,8.01,0.0,15.45,71.87
svalbard_arctic,2024-07-09,4.69,5.0,1.85,17.02,100.0
svalbard_arctic,2024-07-10,3.14,-3.0,1.31,24.37,67.55
svalbard_arctic,2024-07-11,5.56,0.43,3.67,18.75,64.97
svalbard_arctic,2024-07-12,8.36,6.27,2.02,14.81,98.45
svalbard_arctic,2024-07-13,8.2,2.87,1.31,12.12,59.32
svalbard_arctic,2024-07-14,3.32,-4.56,2.33,17.38,90.19
svalbard_arctic,2024-07-15,4.64,-1.12,1.88,15.48,70.25
svalbard_arctic,2024-07-16,1.4,-1.38,2.06,22.87,62.17
svalbard_arctic,2024-07-17,8.22,5.44,1.81,14.88,92.09
svalbard_arctic,2024-07-18,6.56,2.55,0.92,21.42,79.58
svalbard_arctic,2024-07-19,4.18,0.08,0.92,17.75,76.05
svalbard_arctic,2024-07-20,3.73,-1.34,2.0,16.01,77.8
svalbard_arctic,2024-07-21,2.07,2.99,0.68,16.68,85.34
svalbard_arctic,2024-07-22,5.22,0.6,1.48,22.85,53.23
svalbard_arctic,2024-07-23,9.44,1.49,1.81,20.99,91.29
svalbard_arctic,2024-07-24,2.58,2.75,0.74,18.72,49.11
svalbard_arctic,2024-07-25,0.78,1.43,1.75,15.4,58.52
svalbard_arctic,2024-07-26,5.23,-3.19,1.34,20.78,86.16
svalbard_arctic,2024-07-27,8.39,3.41,0.93,18.3,90.25
svalbard_arctic,2024-07-28,7.69,3.91,2.08,16.14,66.8
svalbard_arctic,2024-07-29,8.42,7.09,0.05,14.13,87.49
svalbard_arctic,2024-07-30,3.18,-1.15,0.04,15.53,69.82
svalbard_arctic,2024-07-31,7.34,4.52,1.35,13.5,50.1
svalbard_arctic,2024-08-01,5.74,4.46,0.18,14.5,65.16
svalbard_arctic,2024-08-02,3.78,3.77,2.59,28.58,53.75
svalbard_arctic,2024-08-03,4.6,0.99,0.97,10.44,74.47
svalbard_arctic,2024-08-04,6.91,-2.3,0.0,21.31,78.67
svalbard_arctic,2024-08-05,6.1,-0.49,1.14,19.74,80.92
svalbard_arctic,2024-08-06,5.96,-3.05,3.08,11.42,54.36
svalbard_arctic,2024-08-07,6.25,-4.29,0.41,21.04,80.89
svalbard_arctic,2024-08-08,2.94,2.42,0.67,26.06,82.78
svalbard_arctic,2024-08-09,0.1,-2.44,1.84,17.69,94.34
svalbard_arctic,2024-08-10,1.92,-5.95,2.69,21.44,65.74
svalbard_arctic,2024-08-11,6.56,0.28,0.29,17.12,58.09
svalbard_arctic,2024-08-12,-0.46,2.25,0.52,19.35,61.96
svalbard_arctic,2024-08-13,3.75,1.62,0.0,10.17,76.87
svalbard_arctic,2024-08-14,4.07,-3.33,1.26,17.68,73.4
svalbard_arctic,2024-08-15,5.7,-2.28,1.52,17.69,71.1
svalbard_arctic,2024-08-16,-0.41,0.65,2.18,15.86,65.15
svalbard_arctic,2024-08-17,-3.45,2.03,1.69,23.45,82.63
svalbard_arctic,2024-08-18,1.48,0.51,1.37,17.37,81.64
svalbard_arctic,2024-08-19,4.76,1.7,1.52,16.93,69.35
svalbard_arctic,2024-08-20,7.13,-1.54,1.86,16.04,100.0
svalbard_arctic,2024-08-21,0.83,0.04,0.07,15.75,53.27
svalbard_arctic,2024-08-22,0.19,-0.63,1.51,16.88,65.23
svalbard_arctic,2024-08-23,3.32,-4.71,0.0,16.28,57.91
svalbard_arctic,2024-08-24,8.71,-6.84,2.39,19.16,61.5
svalbard_arctic,2024-08-25,3.7,-4.26,3.05,19.58,69.18
svalbard_arctic,2024-08-26,3.79,-4.03,0.66,23.17,77.55
svalbard_arctic,2024-08-27,7.91,2.03,1.55,15.53,73.06
svalbard_arctic,2024-08-28,4.69,-2.46,2.04,13.28,100.0
svalbard_arctic,2024-08-29,2.25,-4.78,2.79,17.89,48.05
svalbard_arctic,2024-08-30,-1.77,-2.99,1.1,17.95,66.95
svalbard_arctic,2024-08-31,1.66,-1.94,0.52,20.93,81.75
svalbard_arctic,2024-09-01,3.46,-4.03,1.69,11.6,30.06
svalbard_arctic,2024-09-02,-1.99,-4.62,2.54,16.8,82.83
svalbard_arctic,2024-09-03,3.77,-4.23,1.29,21.69,92.9
svalbard_arctic,2024-09-04,0.47,-2.57,2.56,20.58,66.69
svalbard_arctic,2024-09-05,0.01,-3.89,2.22,21.71,61.25
svalbard_arctic,2024-09-06,-2.32,-4.94,1.94,15.53,63.95
svalbard_arctic,2024-09-07,1.36,-6.0,1.17,8.09,76.39
svalbard_arctic,2024-09-08,2.18,-2.89,0.95,17.87,73.38
svalbard_arctic,2024-09-09,-3.26,-5.22,2.91,18.7,80.09
svalbard_arctic,2024-09-10,1.33,-2.53,0.31,14.15,58.34
svalbard_arctic,2024-09-11,2.28,0.3,1.7,18.17,84.5
svalbard_arctic,2024-09-12,1.94,-7.95,1.62,17.17,68.8
svalbard_arctic,2024-09-13,-0.08,-5.51,1.52,10.76,100.0
svalbard_arctic,2024-09-14,-1.93,-9.76,0.08,20.75,55.29
svalbard_arctic,2024-09-15,-1.94,-5.88,1.24,10.53,91.44
svalbard_arctic,2024-09-16,-5.52,0.32,0.62,19.36,59.39
svalbard_arctic,2024-09-17,-3.42,-3.75,2.08,12.91,50.99
svalbard_arctic,2024-09-18,-2.6,-7.74,1.4,17.16,69.5
svalbard_arctic,2024-09-19,-4.35,-4.55,2.63,16.78,51.94
svalbard_arctic,2024-09-20,-1.68,-9.51,2.58,16.73,74.88
svalbard_arctic,2024-09-21,2.15,-9.71,0.74,20.65,84.18
svalbard_arctic,2024-09-22,2.49,-4.56,2.57,19.64,61.99
svalbard_arctic,2024-09-23,-4.48,-7.67,0.51,13.1,56.55
svalbard_arctic,2024-09-24,2.35,-7.6,2.45,16.38,83.54
svalbard_arctic,2024-09-25,0.25,-7.29,0.0,18.52,53.34
svalbard_arctic,2024-09-26,-5.44,-8.12,2.6,18.24,45.24
svalbard_arctic,2024-09-27,-2.07,-3.65,0.4,18.18,81.79
svalbard_arctic,2024-09-28,-3.84,-12.15,0.76,16.22,71.07
svalbard_arctic,2024-09-29,-10.17,-10.39,0.92,19.37,67.34
svalbard_arctic,2024-09-30,-8.03,-7.52,0.49,19.0,53.93
svalbard_arctic,2024-10-01,-2.29,-11.91,2.45,17.25,77.64
svalbard_arctic,2024-10-02,-9.29,-10.91,0.0,14.93,78.91
svalbard_arctic,2024-10-03,0.56,-6.26,1.59,22.33,38.1
svalbard_arctic,2024-10-04,-2.06,-11.59,1.67,14.45,100.0
svalbard_arctic,2024-10-05,-3.23,-6.82,0.02,12.09,46.19
svalbard_arctic,2024-10-06,-10.18,-13.53,0.61,14.36,56.91
svalbard_arctic,2024-10-07,-2.58,-3.55,0.06,16.21,59.57
svalbard_arctic,2024-10-08,-3.06,-7.9,0.73,14.25,36.44
svalbard_arctic,2024-10-09,-3.46,-8.05,1.95,12.09,51.83
svalbard_arctic,2024-10-10,-3.56,-11.54,0.66,14.93,57.08
svalbard_arctic,2024-10-11,-1.37,-10.57,1.32,19.81,60.28
svalbard_arctic,2024-10-12,-9.01,-2.73,0.93,9.83,53.84
svalbard_arctic,2024-10-13,-7.64,-14.33,3.03,15.8,82.98
svalbard_arctic,2024-10-14,-9.92,-12.97,1.15,10.67,70.34
svalbard_arctic,2024-10-15,-5.15,-12.49,0.15,10.7,79.24
svalbard_arctic,2024-10-16,-8.44,-11.21,1.25,8.42,60.19
svalbard_arctic,2024-10-17,-11.95,-9.88,1.7,15.02,75.12
svalbard_arctic,2024-10-18,-7.94,-10.68,0.46,7.93,67.79
svalbard_arctic,2024-10-19,-14.41,-15.62,2.28,15.43,76.04
svalbard_arctic,2024-10-20,-8.4,-10.3,0.0,14.28,48.74
svalbard_arctic,2024-10-21,-8.48,-10.55,0.55,16.59,82.05
svalbard_arctic,2024-10-22,-10.4,-12.84,1.0,6.2,66.97
svalbard_arctic,2024-10-23,-6.27,-15.16,1.95,7.88,64.54
svalbard_arctic,2024-10-24,-14.94,-12.65,2.38,13.01,84.61
svalbard_arctic,2024-10-25,-9.45,-14.57,2.35,14.49,59.41
svalbard_arctic,2024-10-26,-9.36,-14.09,1.12,18.46,58.02
svalbard_arctic,2024-10-27,-10.31,-14.11,2.08,13.81,83.13
svalbard_arctic,2024-10-28,-6.7,-17.01,1.61,11.13,57.29
svalbard_arctic,2024-10-29,-12.55,-14.5,1.07,18.91,59.93
svalbard_arctic,2024-10-30,-11.12,-11.62,0.44,11.8,40.15
svalbard_arctic,2024-10-31,-10.73,-13.01,1.16,8.28,48.87
svalbard_arctic,2024-11-01,-12.44,-15.84,2.19,15.56,77.6
svalbard_arctic,2024-11-02,-16.19,-16.21,1.01,14.24,65.98
svalbard_arctic,2024-11-03,-7.15,-10.42,0.54,17.54,45.81
svalbard_arctic,2024-11-04,-14.26,-18.51,2.07,9.88,53.11
svalbard_arctic,2024-11-05,-14.42,-14.18,0.47,14.23,47.75
svalbard_arctic,2024-11-06,-19.07,-12.67,1.46,11.27,67.04
svalbard_arctic,2024-11-07,-12.37,-19.84,1.29,14.94,68.45
svalbard_arctic,2024-11-08,-12.23,-17.25,1.8,11.08,52.21
svalbard_arctic,2024-11-09,-9.2,-13.63,1.69,13.91,45.27
svalbard_arctic,2024-11-10,-14.29,-19.34,1.55,18.41,35.87
svalbard_arctic,2024-11-11,-12.61,-16.92,0.55,14.01,82.54
svalbard_arctic,2024-11-12,-10.57,-21.76,0.36,12.39,56.53
svalbard_arctic,2024-11-13,-9.63,-18.98,1.19,19.31,68.85
svalbard_arctic,2024-11-14,-12.86,-13.78,1.1,13.07,44.46
svalbard_arctic,2024-11-15,-15.23,-21.89,3.33,14.51,54.75
svalbard_arctic,2024-11-16,-10.76,-23.26,1.21,16.91,42.73
svalbard_arctic,2024-11-17,-10.88,-18.67,0.94,12.76,69.52
svalbard_arctic,2024-11-18,-19.95,-17.15,0.28,12.95,71.36
svalbard_arctic,2024-11-19,-13.9,-20.41,0.0,12.87,71.72
svalbard_arctic,2024-11-20,-12.2,-20.05,0.0,14.6,47.43
svalbard_arctic,2024-11-21,-13.15,-17.09,0.0,22.97,60.89
svalbard_arctic,2024-11-22,-16.31,-15.82,0.54,17.92,40.93
svalbard_arctic,2024-11-23,-17.12,-18.13,1.79,17.29,60.93
svalbard_arctic,2024-11-24,-11.73,-17.02,1.24,9.6,70.52
svalbard_arctic,2024-11-25,-15.31,-20.13,0.0,11.45,52.9
svalbard_arctic,2024-11-26,-16.77,-22.09,0.21,15.41,56.34
svalbard_arctic,2024-11-27,-16.81,-24.85,0.7,5.6,44.16
svalbard_arctic,2024-11-28,-16.56,-24.69,0.46,9.85,45.88
svalbard_arctic,2024-11-29,-17.18,-21.1,0.0,17.78,45.98
svalbard_arctic,2024-11-30,-13.43,-16.99,0.0,17.16,47.36
svalbard_arctic,2024-12-01,-15.74,-23.87,0.0,14.04,72.4
svalbard_arctic,2024-12-02,-16.1,-11.99,0.0,15.7,47.13
svalbard_arctic,2024-12-03,-17.97,-21.89,1.93,21.63,57.43
svalbard_arctic,2024-12-04,-15.79,-24.53,2.18,11.79,69.84
svalbard_arctic,2024-12-05,-20.38,-23.32,0.0,21.36,62.12
svalbard_arctic,2024-12-06,-17.29,-22.04,1.53,14.64,96.12
svalbard_arctic,2024-12-07,-22.84,-17.87,1.99,11.94,67.48
svalbard_arctic,2024-12-08,-18.85,-21.76,0.0,18.4,52.42
svalbard_arctic,2024-12-09,-19.81,-25.98,0.0,9.54,35.64
svalbard_arctic,2024-12-10,-18.47,-17.11,2.4,12.83,74.8
svalbard_arctic,2024-12-11,-19.76,-24.36,0.57,11.7,50.08
svalbard_arctic,2024-12-12,-17.1,-25.08,2.03,18.88,44.9
svalbard_arctic,2024-12-13,-20.82,-21.37,0.84,11.0,42.7
svalbard_arctic,2024-12-14,-16.29,-19.91,2.22,11.5,39.69
svalbard_arctic,2024-12-15,-14.35,-20.12,1.21,12.21,52.99
svalbard_arctic,2024-12-16,-22.38,-28.38,0.38,4.9,48.56
svalbard_arctic,2024-12-17,-17.39,-18.37,0.26,17.41,59.18
svalbard_arctic,2024-12-18,-20.17,-26.51,0.16,12.25,89.39
svalbard_arctic,2024-12-19,-16.67,-21.56,0.53,10.7,57.09
svalbard_arctic,2024-12-20,-22.82,-22.19,0.67,15.64,82.24
svalbard_arctic,2024-12-21,-16.05,-21.87,1.1,11.4,51.15
svalbard_arctic,2024-12-22,-20.89,-24.42,0.33,13.73,52.5
svalbard_arctic,2024-12-23,-20.52,-20.39,2.49,8.72,21.12
svalbard_arctic,2024-12-24,-20.61,-23.85,2.34,9.63,74.04
svalbard_arctic,2024-12-25,-23.39,-19.83,1.01,13.3,42.74
svalbard_arctic,2024-12-26,-17.76,-27.49,2.57,9.85,67.29
svalbard_arctic,2024-12-27,-21.99,-18.84,2.18,5.82,18.51
svalbard_arctic,2024-12-28,-18.79,-29.47,0.43,17.88,45.15
svalbard_arctic,2024-12-29,-21.12,-19.18,1.2,6.47,57.26
svalbard_arctic,2024-12-30,-21.05,-25.91,0.67,15.55,52.13
svalbard_arctic,2024-12-31,-17.47,-23.18,2.17,11.35,42.65
svalbard_arctic,2025-01-01,-24.98,-25.79,0.0,16.58,58.21
svalbard_arctic,2025-01-02,-27.42,-27.25,0.0,12.3,66.39
svalbard_arctic,2025-01-03,-22.71,-25.85,0.7,11.66,33.42
svalbard_arctic,2025-01-04,-20.95,-22.18,0.0,13.97,62.55
svalbard_arctic,2025-01-05,-21.44,-23.46,0.0,12.23,71.24
svalbard_arctic,2025-01-06,-23.03,-20.92,0.54,12.95,69.74
svalbard_arctic,2025-01-07,-15.77,-23.07,0.27,11.69,55.39
svalbard_arctic,2025-01-08,-17.06,-23.64,0.42,15.58,50.47
svalbard_arctic,2025-01-09,-28.86,-19.74,0.51,9.4,64.54
svalbard_arctic,2025-01-10,-22.91,-23.37,0.99,17.68,52.43
svalbard_arctic,2025-01-11,-19.76,-27.78,0.06,13.52,73.66
svalbard_arctic,2025-01-12,-19.97,-28.55,0.15,16.43,89.76
svalbard_arctic,2025-01-13,-23.39,-19.31,1.59,9.3,37.33
svalbard_arctic,2025-01-14,-17.0,-25.16,1.89,20.02,60.11
svalbard_arctic,2025-01-15,-23.73,-24.73,2.5,14.49,53.62
svalbard_arctic,2025-01-16,-21.08,-26.68,0.75,19.8,24.83
svalbard_arctic,2025-01-17,-21.23,-29.62,1.84,10.67,60.88
svalbard_arctic,2025-01-18,-20.27,-19.01,0.4,7.85,52.87
svalbard_arctic,2025-01-19,-22.72,-28.64,1.18,11.51,67.39
svalbard_arctic,2025-01-20,-19.53,-27.87,0.81,15.28,68.44
svalbard_arctic,2025-01-21,-23.49,-25.85,2.45,17.11,57.57
svalbard_arctic,2025-01-22,-19.96,-26.29,0.09,9.79,69.02
svalbard_arctic,2025-01-23,-22.67,-26.61,0.0,16.44,36.3
svalbard_arctic,2025-01-24,-16.74,-22.77,0.76,13.56,54.07
svalbard_arctic,2025-01-25,-21.63,-21.46,0.0,15.92,72.61
svalbard_arctic,2025-01-26,-20.34,-24.92,0.78,7.63,67.69
svalbard_arctic,2025-01-27,-17.57,-23.85,0.0,9.05,52.55
svalbard_arctic,2025-01-28,-20.15,-27.47,0.0,6.9,61.6
svalbard_arctic,2025-01-29,-18.34,-22.89,0.7,12.02,43.06
svalbard_arctic,2025-01-30,-24.32,-25.4,0.0,16.07,78.34
svalbard_arctic,2025-01-31,-18.99,-25.67,0.97,17.23,69.33
svalbard_arctic,2025-02-01,-21.2,-21.59,0.0,9.45,57.17
svalbard_arctic,2025-02-02,-17.97,-28.74,0.64,13.89,61.12
svalbard_arctic,2025-02-03,-19.03,-21.26,1.45,13.87,62.49
svalbard_arctic,2025-02-04,-18.84,-24.47,1.88,5.21,64.74
svalbard_arctic,2025-02-05,-18.24,-25.66,2.25,13.38,51.37
svalbard_arctic,2025-02-06,-17.19,-18.88,0.0,4.83,65.74
svalbard_arctic,2025-02-07,-26.39,-21.67,0.31,11.78,85.22
svalbard_arctic,2025-02-08,-22.45,-29.1,0.03,9.61,68.87
svalbard_arctic,2025-02-09,-20.09,-21.01,1.58,14.6,50.75
svalbard_arctic,2025-02-10,-23.47,-22.05,0.93,15.1,50.7
svalbard_arctic,2025-02-11,-20.58,-27.57,0.72,17.78,59.32
svalbard_arctic,2025-02-12,-19.17,-23.87,0.67,12.58,78.67
svalbard_arctic,2025-02-13,-14.93,-21.13,1.3,13.63,62.8
svalbard_arctic,2025-02-14,-17.4,-28.94,0.0,8.95,29.25
svalbard_arctic,2025-02-15,-17.3,-20.99,1.53,9.93,41.08
svalbard_arctic,2025-02-16,-19.2,-24.4,1.07,10.29,41.24
svalbard_arctic,2025-02-17,-24.43,-23.66,1.79,11.89,65.94
svalbard_arctic,2025-02-18,-21.3,-19.6,0.38,20.56,37.6
svalbard_arctic,2025-02-19,-23.91,-25.19,0.8,13.0,72.68
svalbard_arctic,2025-02-20,-17.21,-26.08,1.84,17.9,82.07
svalbard_arctic,2025-02-21,-18.47,-20.53,0.0,14.9,69.82
