area_id,date,temperature_2m_max,temperature_2m_min,precipitation_sum,windspeed_10m_max,cloudcover_mean
amazon_rainforest,2024-04-08,31.5,25.6,3.5,12.0,82
amazon_rainforest,2024-04-09,30.6,26.3,3.1,16.6,100
amazon_rainforest,2024-04-10,30.4,26.1,1.5,13.8,80
amazon_rainforest,2024-04-11,30.9,25.8,2.6,12.3,79
amazon_rainforest,2024-04-12,27.8,25.0,18.9,9.8,94
amazon_rainforest,2024-04-13,28.4,24.5,9.8,14.8,100
amazon_rainforest,2024-04-14,31.9,24.8,0.5,10.1,82
amazon_rainforest,2024-04-15,30.1,26.4,1.2,13.8,97
amazon_rainforest,2024-04-16,30.5,26.1,4.6,13.0,89
amazon_rainforest,2024-04-17,31.0,26.1,4.2,10.6,97
amazon_rainforest,2024-04-18,29.4,25.6,4.6,9.2,99
amazon_rainforest,2024-04-19,30.6,25.3,3.9,6.2,87
amazon_rainforest,2024-04-20,28.8,25.0,3.0,10.6,98
amazon_rainforest,2024-04-21,26.8,24.2,28.0,12.6,100
amazon_rainforest,2024-04-22,30.7,24.2,0.8,14.2,84
amazon_rainforest,2024-04-23,29.7,25.3,7.1,14.9,97
amazon_rainforest,2024-04-24,28.0,24.8,14.9,8.4,96
amazon_rainforest,2024-04-25,27.5,24.5,4.6,8.4,95
amazon_rainforest,2024-04-26,29.8,24.3,0.3,9.0,92
amazon_rainforest,2024-04-27,31.3,24.6,1.4,8.6,81
amazon_rainforest,2024-04-28,32.3,26.1,0.1,12.2,56
amazon_rainforest,2024-04-29,32.2,26.0,0.3,13.2,77
amazon_rainforest,2024-04-30,30.0,25.0,10.2,12.6,100
amazon_rainforest,2024-05-01,31.1,25.1,0.4,12.7,86
amazon_rainforest,2024-05-02,30.3,25.8,3.2,13.6,87
amazon_rainforest,2024-05-03,30.8,25.5,0.4,12.0,97
amazon_rainforest,2024-05-04,30.3,25.5,1.1,13.8,100
amazon_rainforest,2024-05-05,29.6,25.3,8.8,15.2,94
amazon_rainforest,2024-05-06,29.3,25.3,10.4,15.1,98
amazon_rainforest,2024-05-07,28.2,25.0,5.0,8.8,95
amazon_rainforest,2024-05-08,31.6,25.1,0.3,14.6,92
amazon_rainforest,2024-05-09,32.6,25.8,0.3,16.5,37
amazon_rainforest,2024-05-10,30.9,25.7,3.3,15.9,76
amazon_rainforest,2024-05-11,30.7,25.1,1.8,6.8,59
amazon_rainforest,2024-05-12,28.0,25.2,13.4,12.6,95
amazon_rainforest,2024-05-13,28.8,24.9,10.7,10.7,93
amazon_rainforest,2024-05-14,30.7,25.2,0.0,16.2,85
amazon_rainforest,2024-05-15,31.5,24.5,10.3,16.5,95
amazon_rainforest,2024-05-16,29.6,25.0,5.2,8.8,94
amazon_rainforest,2024-05-17,27.7,24.8,14.3,15.0,98
amazon_rainforest,2024-05-18,27.5,24.2,8.8,10.4,85
amazon_rainforest,2024-05-19,29.3,24.6,2.9,15.9,89
amazon_rainforest,2024-05-20,28.7,25.2,6.3,15.7,72
amazon_rainforest,2024-05-21,30.9,25.5,0.7,16.9,26
amazon_rainforest,2024-05-22,30.7,25.9,1.6,13.0,29
amazon_rainforest,2024-05-23,31.7,26.3,0.1,13.7,92
amazon_rainforest,2024-05-24,30.9,25.9,6.1,17.6,99
amazon_rainforest,2024-05-25,30.1,25.3,7.2,9.0,73
amazon_rainforest,2024-05-26,31.4,25.0,1.0,15.2,40
amazon_rainforest,2024-05-27,26.2,23.8,19.8,10.8,97
amazon_rainforest,2024-05-28,28.7,24.5,1.9,13.0,88
amazon_rainforest,2024-05-29,27.6,24.8,1.2,11.3,98
amazon_rainforest,2024-05-30,27.5,24.5,1.6,10.2,97
amazon_rainforest,2024-05-31,29.4,24.3,2.8,8.4,75
amazon_rainforest,2024-06-01,28.7,24.5,3.6,9.5,75
amazon_rainforest,2024-06-02,30.2,24.3,11.4,12.4,73
amazon_rainforest,2024-06-03,28.5,24.4,8.7,11.6,81
amazon_rainforest,2024-06-04,30.3,24.6,0.2,11.6,72
amazon_rainforest,2024-06-05,30.6,25.7,0.6,14.7,93
amazon_rainforest,2024-06-06,30.9,25.2,0.2,16.1,59
amazon_rainforest,2024-06-07,31.1,24.5,0.3,13.0,57
amazon_rainforest,2024-06-08,29.4,24.9,1.4,20.0,85
amazon_rainforest,2024-06-09,30.0,24.4,5.1,13.8,57
amazon_rainforest,2024-06-10,30.0,24.1,1.5,17.0,65
amazon_rainforest,2024-06-11,30.4,24.3,0.8,12.6,24
amazon_rainforest,2024-06-12,30.5,25.8,0.5,11.3,63
amazon_rainforest,2024-06-13,30.4,23.7,8.7,16.9,63
amazon_rainforest,2024-06-14,31.3,24.7,0.1,13.7,26
amazon_rainforest,2024-06-15,30.4,25.1,0.1,16.4,16
amazon_rainforest,2024-06-16,30.7,25.3,0.8,19.6,76
amazon_rainforest,2024-06-17,31.2,25.0,1.9,10.5,17
amazon_rainforest,2024-06-18,29.2,25.2,12.8,14.5,50
amazon_rainforest,2024-06-19,29.9,24.8,1.3,14.8,63
amazon_rainforest,2024-06-20,31.0,25.5,0.2,16.0,56
amazon_rainforest,2024-06-21,30.1,24.4,1.0,13.5,57
amazon_rainforest,2024-06-22,31.6,24.5,0.0,12.4,53
amazon_rainforest,2024-06-23,31.1,25.2,0.5,9.7,77
amazon_rainforest,2024-06-24,30.4,24.7,1.3,13.2,28
amazon_rainforest,2024-06-25,30.5,24.9,1.2,13.2,72
amazon_rainforest,2024-06-26,31.5,24.9,0.0,7.5,39
amazon_rainforest,2024-06-27,31.4,25.3,0.5,11.5,19
amazon_rainforest,2024-06-28,30.9,24.7,0.3,9.7,26
amazon_rainforest,2024-06-29,31.6,24.8,0.1,11.4,40
amazon_rainforest,2024-06-30,30.5,24.9,0.4,9.2,20
amazon_rainforest,2024-07-01,31.6,25.5,0.6,13.4,25
amazon_rainforest,2024-07-02,30.3,25.6,2.1,15.6,37
amazon_rainforest,2024-07-03,30.4,25.0,3.9,12.9,43
amazon_rainforest,2024-07-04,31.3,25.1,1.0,14.8,59
amazon_rainforest,2024-07-05,31.9,25.5,0.3,11.0,76
amazon_rainforest,2024-07-06,32.1,25.3,0.1,12.3,42
amazon_rainforest,2024-07-07,31.8,25.7,0.5,13.7,9
amazon_rainforest,2024-07-08,32.1,25.3,0.0,13.1,3
amazon_rainforest,2024-07-09,32.4,25.3,0.0,11.2,9
amazon_rainforest,2024-07-10,29.0,24.6,3.9,12.1,78
amazon_rainforest,2024-07-11,30.1,24.7,1.3,16.3,93
amazon_rainforest,2024-07-12,31.8,25.2,0.0,16.0,57
amazon_rainforest,2024-07-13,27.7,23.9,17.2,12.7,86
amazon_rainforest,2024-07-14,29.9,25.2,1.3,11.6,89
amazon_rainforest,2024-07-15,30.8,24.8,0.0,10.5,41
amazon_rainforest,2024-07-16,31.2,25.1,0.4,13.0,57
amazon_rainforest,2024-07-17,31.5,23.9,0.0,11.7,12
amazon_rainforest,2024-07-18,32.1,23.7,0.0,11.1,55
amazon_rainforest,2024-07-19,32.2,23.9,0.0,13.0,18
amazon_rainforest,2024-07-20,33.3,25.4,0.0,12.9,20
amazon_rainforest,2024-07-21,30.5,24.5,4.7,16.8,35
amazon_rainforest,2024-07-22,32.1,24.6,0.4,13.3,89
amazon_rainforest,2024-07-23,32.7,25.2,0.0,13.7,64
amazon_rainforest,2024-07-24,33.0,25.2,0.0,15.5,74
amazon_rainforest,2024-07-25,32.7,24.9,0.0,16.3,71
amazon_rainforest,2024-07-26,32.6,24.7,0.1,11.3,56
amazon_rainforest,2024-07-27,32.5,25.1,0.2,14.5,11
amazon_rainforest,2024-07-28,33.5,25.8,0.1,19.1,14
amazon_rainforest,2024-07-29,33.7,25.4,0.1,16.0,8
amazon_rainforest,2024-07-30,33.9,26.5,0.0,16.7,39
amazon_rainforest,2024-07-31,33.1,25.8,0.0,15.0,15
amazon_rainforest,2024-08-01,34.2,25.4,0.0,15.8,27
amazon_rainforest,2024-08-02,33.1,26.1,0.9,18.2,42
amazon_rainforest,2024-08-03,32.5,24.3,7.5,14.4,68
amazon_rainforest,2024-08-04,32.9,25.5,0.0,17.0,63
amazon_rainforest,2024-08-05,33.9,25.1,0.0,17.0,65
amazon_rainforest,2024-08-06,33.7,24.5,0.0,13.7,34
amazon_rainforest,2024-08-07,34.6,25.6,0.0,14.6,4
amazon_rainforest,2024-08-08,34.6,25.0,0.0,13.9,5
amazon_rainforest,2024-08-09,34.8,25.4,0.0,11.4,49
amazon_rainforest,2024-08-10,32.2,25.9,0.6,11.9,22
amazon_rainforest,2024-08-11,29.2,24.5,2.7,11.2,65
amazon_rainforest,2024-08-12,30.5,25.1,1.1,10.7,60
amazon_rainforest,2024-08-13,32.8,24.5,0.0,7.4,47
amazon_rainforest,2024-08-14,31.7,25.3,1.8,25.7,42
amazon_rainforest,2024-08-15,32.4,24.2,0.1,13.1,49
amazon_rainforest,2024-08-16,33.2,25.4,0.0,14.2,4
amazon_rainforest,2024-08-17,33.9,25.2,0.0,12.1,14
amazon_rainforest,2024-08-18,35.1,26.0,0.0,12.7,28
amazon_rainforest,2024-08-19,34.5,25.4,0.0,12.9,5
amazon_rainforest,2024-08-20,34.5,27.1,0.0,16.2,10
amazon_rainforest,2024-08-21,35.6,26.5,0.0,14.8,50
amazon_rainforest,2024-08-22,35.3,26.6,0.0,15.5,30
amazon_rainforest,2024-08-23,35.1,26.0,0.0,17.7,44
amazon_rainforest,2024-08-24,34.3,25.9,0.0,18.5,24
amazon_rainforest,2024-08-25,35.0,26.4,0.0,18.4,40
amazon_rainforest,2024-08-26,32.0,26.6,2.5,23.1,47
amazon_rainforest,2024-08-27,33.3,25.8,0.1,11.4,13
amazon_rainforest,2024-08-28,32.1,25.5,0.9,11.2,43
amazon_rainforest,2024-08-29,32.1,26.1,0.2,10.7,79
amazon_rainforest,2024-08-30,33.5,25.6,0.0,11.7,37
amazon_rainforest,2024-08-31,34.3,25.8,0.0,13.1,54
amazon_rainforest,2024-09-01,34.9,24.9,0.0,12.3,62
amazon_rainforest,2024-09-02,35.2,25.5,0.0,14.5,71
amazon_rainforest,2024-09-03,34.2,26.3,0.3,9.8,55
amazon_rainforest,2024-09-04,34.1,26.0,0.3,17.1,18
amazon_rainforest,2024-09-05,36.0,26.9,0.0,13.3,56
amazon_rainforest,2024-09-06,35.1,26.6,1.5,14.1,97
amazon_rainforest,2024-09-07,34.1,25.8,0.3,14.8,27
amazon_rainforest,2024-09-08,36.1,26.6,0.0,15.7,11
amazon_rainforest,2024-09-09,34.4,26.5,0.2,16.7,14
amazon_rainforest,2024-09-10,34.5,26.5,0.6,18.5,21
amazon_rainforest,2024-09-11,36.5,27.2,0.0,15.9,10
amazon_rainforest,2024-09-12,36.8,27.1,0.0,18.7,17
amazon_rainforest,2024-09-13,36.2,26.7,0.0,16.3,69
amazon_rainforest,2024-09-14,36.6,27.5,0.0,15.5,80
amazon_rainforest,2024-09-15,36.5,27.0,0.0,15.6,54
amazon_rainforest,2024-09-16,36.9,27.8,0.0,16.2,8
amazon_rainforest,2024-09-17,35.7,28.0,0.1,14.9,13
amazon_rainforest,2024-09-18,35.9,27.5,0.6,17.0,52
amazon_rainforest,2024-09-19,34.7,26.2,2.1,14.1,62
amazon_rainforest,2024-09-20,36.2,26.7,0.0,20.8,31
amazon_rainforest,2024-09-21,36.5,27.3,0.0,17.9,85
amazon_rainforest,2024-09-22,36.8,26.5,0.0,14.2,98
amazon_rainforest,2024-09-23,37.6,26.3,0.0,10.4,93
amazon_rainforest,2024-09-24,32.7,26.1,1.8,12.8,86
amazon_rainforest,2024-09-25,34.8,27.3,0.5,10.7,88
amazon_rainforest,2024-09-26,33.2,26.7,1.5,9.9,64
amazon_rainforest,2024-09-27,34.5,26.5,3.7,15.0,72
amazon_rainforest,2024-09-28,33.8,25.7,0.2,11.7,70
amazon_rainforest,2024-09-29,31.7,26.8,0.7,12.1,88
amazon_rainforest,2024-09-30,30.4,26.3,0.1,13.9,100
amazon_rainforest,2024-10-01,31.1,25.6,0.0,7.4,89
amazon_rainforest,2024-10-02,34.1,25.1,0.0,7.7,56
amazon_rainforest,2024-10-03,35.3,25.5,0.0,14.5,61
amazon_rainforest,2024-10-04,33.6,25.7,0.3,11.2,83
amazon_rainforest,2024-10-05,33.6,26.4,0.3,10.1,53
amazon_rainforest,2024-10-06,35.7,26.2,0.1,16.6,21
amazon_rainforest,2024-10-07,32.2,26.0,0.0,14.0,82
amazon_rainforest,2024-10-08,35.0,25.8,0.9,15.3,28
amazon_rainforest,2024-10-09,36.6,26.9,0.0,15.7,50
amazon_rainforest,2024-10-10,35.7,26.8,0.0,11.6,60
amazon_rainforest,2024-10-11,36.4,27.0,0.0,9.7,61
amazon_rainforest,2024-10-12,36.4,26.8,0.3,18.2,67
amazon_rainforest,2024-10-13,34.5,25.8,8.0,16.7,74
amazon_rainforest,2024-10-14,31.5,24.8,6.7,10.3,89
amazon_rainforest,2024-10-15,33.8,25.7,4.9,13.2,84
amazon_rainforest,2024-10-16,30.4,25.2,0.4,13.8,91
amazon_rainforest,2024-10-17,32.9,25.1,0.0,10.4,85
amazon_rainforest,2024-10-18,35.2,26.3,0.2,12.1,47
amazon_rainforest,2024-10-19,32.9,25.4,12.1,16.2,66
amazon_rainforest,2024-10-20,32.1,25.5,8.3,9.5,93
amazon_rainforest,2024-10-21,33.6,25.9,2.0,13.5,100
amazon_rainforest,2024-10-22,28.7,24.9,22.0,20.3,96
amazon_rainforest,2024-10-23,32.8,24.7,0.0,11.0,63
amazon_rainforest,2024-10-24,34.0,26.1,0.0,7.7,83
amazon_rainforest,2024-10-25,35.0,27.2,0.0,13.0,32
amazon_rainforest,2024-10-26,35.1,27.4,0.0,11.9,88
amazon_rainforest,2024-10-27,35.2,26.7,0.2,14.0,89
amazon_rainforest,2024-10-28,33.5,25.7,0.0,13.8,50
amazon_rainforest,2024-10-29,34.2,26.2,0.0,10.0,67
amazon_rainforest,2024-10-30,34.0,27.5,1.9,13.6,78
amazon_rainforest,2024-10-31,30.6,25.9,2.7,15.8,83
amazon_rainforest,2024-11-01,34.5,25.8,0.8,11.4,78
amazon_rainforest,2024-11-02,34.4,28.1,0.0,15.1,99
amazon_rainforest,2024-11-03,35.0,26.4,0.0,15.7,70
amazon_rainforest,2024-11-04,31.4,26.7,2.7,15.6,95
amazon_rainforest,2024-11-05,32.1,25.4,0.4,14.2,68
amazon_rainforest,2024-11-06,33.2,25.9,7.9,7.8,65
amazon_rainforest,2024-11-07,32.1,26.1,1.8,11.8,89
amazon_rainforest,2024-11-08,32.5,27.3,1.9,20.1,77
amazon_rainforest,2024-11-09,33.4,26.9,0.0,13.8,39
amazon_rainforest,2024-11-10,30.3,24.2,4.3,18.1,75
amazon_rainforest,2024-11-11,32.9,25.8,0.0,6.7,98
amazon_rainforest,2024-11-12,33.2,26.7,0.8,11.5,57
amazon_rainforest,2024-11-13,34.1,25.2,3.0,14.4,83
amazon_rainforest,2024-11-14,31.1,24.7,0.8,8.0,86
amazon_rainforest,2024-11-15,30.3,25.7,13.4,8.7,88
amazon_rainforest,2024-11-16,28.0,25.4,8.4,17.0,98
amazon_rainforest,2024-11-17,31.5,23.7,0.0,8.9,43
amazon_rainforest,2024-11-18,33.3,24.8,0.0,8.3,33
amazon_rainforest,2024-11-19,31.6,26.3,0.0,12.7,81
amazon_rainforest,2024-11-20,30.6,26.1,3.2,14.2,69
amazon_rainforest,2024-11-21,31.0,26.0,2.2,11.3,88
amazon_rainforest,2024-11-22,32.2,25.7,0.3,7.4,87
amazon_rainforest,2024-11-23,31.0,25.9,0.5,8.1,77
amazon_rainforest,2024-11-24,32.1,26.0,1.9,7.2,50
amazon_rainforest,2024-11-25,31.6,27.2,2.6,13.1,65
amazon_rainforest,2024-11-26,30.9,27.1,0.8,12.4,71
amazon_rainforest,2024-11-27,32.9,25.9,2.1,13.3,47
amazon_rainforest,2024-11-28,33.3,26.3,0.0,9.0,40
amazon_rainforest,2024-11-29,33.8,26.3,0.0,10.7,16
amazon_rainforest,2024-11-30,34.0,26.5,0.1,11.8,22
amazon_rainforest,2024-12-01,33.6,26.7,0.4,8.1,69
amazon_rainforest,2024-12-02,33.6,26.3,1.4,12.4,76
amazon_rainforest,2024-12-03,33.5,25.5,13.9,12.0,71
amazon_rainforest,2024-12-04,31.5,25.5,1.2,10.9,67
amazon_rainforest,2024-12-05,32.1,25.9,5.9,11.9,74
amazon_rainforest,2024-12-06,29.5,25.1,15.9,9.1,93
amazon_rainforest,2024-12-07,29.5,25.3,0.9,14.9,80
amazon_rainforest,2024-12-08,30.7,25.9,0.1,17.1,68
amazon_rainforest,2024-12-09,31.4,26.3,0.6,10.4,56
amazon_rainforest,2024-12-10,30.1,24.8,10.6,11.9,92
amazon_rainforest,2024-12-11,28.0,25.3,10.6,15.2,86
amazon_rainforest,2024-12-12,31.1,25.1,3.7,9.6,88
amazon_rainforest,2024-12-13,29.5,25.3,10.5,8.6,85
amazon_rainforest,2024-12-14,31.0,24.9,0.2,10.9,82
amazon_rainforest,2024-12-15,30.9,24.7,1.0,12.8,95
amazon_rainforest,2024-12-16,31.1,25.5,3.6,10.7,97
amazon_rainforest,2024-12-17,25.5,24.0,51.3,12.6,99
amazon_rainforest,2024-12-18,30.0,23.9,3.5,7.7,95
amazon_rainforest,2024-12-19,28.9,25.3,2.4,10.5,82
amazon_rainforest,2024-12-20,30.5,25.3,4.5,9.2,71
amazon_rainforest,2024-12-21,32.1,25.8,9.5,11.4,95
amazon_rainforest,2024-12-22,31.9,25.7,0.3,8.2,83
amazon_rainforest,2024-12-23,32.0,25.8,0.2,9.9,74
amazon_rainforest,2024-12-24,30.4,26.0,8.5,9.4,73
amazon_rainforest,2024-12-25,31.0,25.7,10.6,18.3,88
amazon_rainforest,2024-12-26,29.8,24.9,7.5,9.5,98
amazon_rainforest,2024-12-27,30.5,25.3,8.6,6.7,80
amazon_rainforest,2024-12-28,29.9,25.5,4.8,7.8,93
amazon_rainforest,2024-12-29,29.6,25.2,27.7,9.9,84
amazon_rainforest,2024-12-30,29.2,24.9,1.7,9.3,93
amazon_rainforest,2024-12-31,30.7,24.4,4.1,11.9,96
amazon_rainforest,2025-01-01,29.8,25.4,11.0,11.3,87
amazon_rainforest,2025-01-02,27.8,24.7,7.3,11.0,100
amazon_rainforest,2025-01-03,30.2,24.9,1.1,10.4,77
amazon_rainforest,2025-01-04,28.9,24.5,12.9,10.0,98
amazon_rainforest,2025-01-05,28.0,24.3,8.8,7.9,98
amazon_rainforest,2025-01-06,29.3,24.3,4.3,8.5,73
amazon_rainforest,2025-01-07,28.3,25.1,14.7,10.5,93
amazon_rainforest,2025-01-08,28.8,25.3,2.0,8.7,100
amazon_rainforest,2025-01-09,30.1,25.3,2.0,10.1,98
amazon_rainforest,2025-01-10,30.6,25.6,3.0,9.7,97
amazon_rainforest,2025-01-11,30.7,25.9,6.2,12.0,98
amazon_rainforest,2025-01-12,29.9,25.6,7.1,13.1,92
amazon_rainforest,2025-01-13,31.7,25.2,2.8,11.2,99
amazon_rainforest,2025-01-14,31.4,25.2,0.0,8.5,80
amazon_rainforest,2025-01-15,31.4,25.5,0.7,11.1,86
amazon_rainforest,2025-01-16,31.4,26.0,0.2,7.7,72
amazon_rainforest,2025-01-17,29.7,25.2,10.6,11.7,100
amazon_rainforest,2025-01-18,31.5,25.5,0.6,12.2,75
amazon_rainforest,2025-01-19,28.9,25.0,0.4,10.2,97
amazon_rainforest,2025-01-20,31.5,26.2,3.1,12.6,88
amazon_rainforest,2025-01-21,28.8,25.3,2.1,13.9,96
amazon_rainforest,2025-01-22,29.3,24.0,4.6,13.6,81
amazon_rainforest,2025-01-23,30.3,24.2,7.4,8.6,87
amazon_rainforest,2025-01-24,28.6,24.0,8.0,6.6,71
amazon_rainforest,2025-01-25,29.7,23.9,1.5,14.7,78
amazon_rainforest,2025-01-26,28.6,23.4,11.4,9.7,89
amazon_rainforest,2025-01-27,29.5,24.6,3.2,11.4,53
amazon_rainforest,2025-01-28,30.7,24.8,2.4,9.9,89
amazon_rainforest,2025-01-29,30.8,25.0,2.8,13.5,72
amazon_rainforest,2025-01-30,30.1,25.2,0.9,12.4,97
amazon_rainforest,2025-01-31,29.8,24.4,2.9,13.9,89
amazon_rainforest,2025-02-01,30.4,25.4,2.0,11.3,75
amazon_rainforest,2025-02-02,30.3,25.3,2.6,11.6,97
amazon_rainforest,2025-02-03,29.1,25.2,4.5,10.2,96
amazon_rainforest,2025-02-04,28.7,24.8,22.7,17.1,100
amazon_rainforest,2025-02-05,29.7,24.5,0.3,9.7,95
amazon_rainforest,2025-02-06,29.3,24.8,11.0,12.8,78
amazon_rainforest,2025-02-07,28.5,24.6,3.1,14.9,85
amazon_rainforest,2025-02-08,29.7,24.5,24.7,11.5,93
amazon_rainforest,2025-02-09,29.5,24.1,18.0,11.0,97
amazon_rainforest,2025-02-10,26.9,24.2,45.3,8.8,99
amazon_rainforest,2025-02-11,30.3,24.5,13.4,9.2,88
amazon_rainforest,2025-02-12,28.6,24.4,12.3,13.2,100
amazon_rainforest,2025-02-13,30.4,24.6,3.0,13.3,89
amazon_rainforest,2025-02-14,27.6,23.9,45.7,11.5,100
amazon_rainforest,2025-02-15,26.6,24.0,10.6,10.0,99
amazon_rainforest,2025-02-16,29.0,23.3,0.0,10.3,100
amazon_rainforest,2025-02-17,29.2,24.6,3.1,12.6,96
amazon_rainforest,2025-02-18,28.8,24.5,9.5,11.0,86
amazon_rainforest,2025-02-19,28.7,24.7,10.2,10.0,94
amazon_rainforest,2025-02-20,29.3,24.2,0.1,11.3,97
amazon_rainforest,2025-02-21,28.5,24.7,7.9,14.1,97
amazon_rainforest,2025-02-22,29.2,24.4,2.9,9.4,81
amazon_rainforest,2025-02-23,30.1,24.5,28.8,11.1,92
amazon_rainforest,2025-02-24,29.3,24.2,3.2,10.4,80
amazon_rainforest,2025-02-25,30.4,24.9,6.2,13.5,97
amazon_rainforest,2025-02-26,29.7,25.2,5.7,10.1,91
amazon_rainforest,2025-02-27,31.3,24.8,0.0,10.5,83
amazon_rainforest,2025-02-28,31.9,25.7,0.1,12.6,50
amazon_rainforest,2025-03-01,32.4,25.8,1.0,10.8,51
amazon_rainforest,2025-03-02,31.0,25.8,1.8,11.9,92
amazon_rainforest,2025-03-03,30.0,25.8,3.7,13.0,99
amazon_rainforest,2025-03-04,29.3,24.3,17.0,13.1,98
amazon_rainforest,2025-03-05,29.3,23.9,3.6,13.8,98
amazon_rainforest,2025-03-06,29.4,24.3,0.9,12.6,59
amazon_rainforest,2025-03-07,30.6,24.3,20.1,15.6,98
amazon_rainforest,2025-03-08,26.5,24.2,11.1,9.2,100
amazon_rainforest,2025-03-09,28.4,24.1,1.7,9.7,85
amazon_rainforest,2025-03-10,30.4,25.1,1.3,9.1,60
amazon_rainforest,2025-03-11,30.6,24.8,5.9,7.4,84
amazon_rainforest,2025-03-12,29.7,24.1,1.2,8.7,98
amazon_rainforest,2025-03-13,29.0,24.8,1.6,9.8,97
amazon_rainforest,2025-03-14,29.4,25.4,5.5,12.8,98
amazon_rainforest,2025-03-15,29.4,24.7,2.2,6.8,99
amazon_rainforest,2025-03-16,30.5,23.8,0.2,9.3,99
amazon_rainforest,2025-03-17,28.1,24.7,7.4,9.8,99
amazon_rainforest,2025-03-18,31.0,24.3,0.1,10.0,100
amazon_rainforest,2025-03-19,26.6,24.6,14.8,12.6,100
amazon_rainforest,2025-03-20,29.8,24.1,0.6,14.2,95
amazon_rainforest,2025-03-21,31.8,24.9,0.0,13.1,67
amazon_rainforest,2025-03-22,30.2,24.3,12.3,11.1,93
amazon_rainforest,2025-03-23,29.8,24.1,9.6,14.4,99
amazon_rainforest,2025-03-24,30.1,24.5,8.0,12.2,84
amazon_rainforest,2025-03-25,31.2,24.6,12.5,12.5,84
amazon_rainforest,2025-03-26,28.3,23.5,16.2,11.5,96
amazon_rainforest,2025-03-27,28.1,24.3,8.0,11.4,99
amazon_rainforest,2025-03-28,29.5,24.4,4.4,13.3,89
amazon_rainforest,2025-03-29,29.9,24.6,3.2,9.1,85
amazon_rainforest,2025-03-30,27.8,24.3,22.1,10.5,98
amazon_rainforest,2025-03-31,29.7,24.7,5.8,11.2,98
amazon_rainforest,2025-04-01,29.4,24.1,5.4,13.3,92
amazon_rainforest,2025-04-02,28.6,23.9,15.4,13.0,100
amazon_rainforest,2025-04-03,30.1,23.8,5.7,13.0,100
amazon_rainforest,2025-04-04,29.5,23.9,12.0,8.3,98
amazon_rainforest,2025-04-05,29.8,24.2,3.0,8.4,78
amazon_rainforest,2025-04-06,29.8,24.2,10.6,8.7,93
amazon_rainforest,2025-04-07,29.8,24.4,8.8,11.5,89
amazon_rainforest,2025-04-08,29.9,24.8,7.3,13.5,89
amazon_rainforest,2025-04-09,30.7,24.7,6.8,14.4,86
amazon_rainforest,2025-04-10,28.9,23.5,20.9,12.9,100
amazon_rainforest,2025-04-11,29.8,24.9,5.3,10.1,100
amazon_rainforest,2025-04-12,27.4,24.4,3.4,8.5,100
amazon_rainforest,2025-04-13,29.4,24.7,0.3,8.6,87
amazon_rainforest,2025-04-14,30.1,25.6,4.6,14.4,95
amazon_rainforest,2025-04-15,30.5,25.1,5.4,10.7,94
amazon_rainforest,2025-04-16,31.7,25.1,0.6,9.5,62
amazon_rainforest,2025-04-17,32.4,26.1,0.1,13.2,50
amazon_rainforest,2025-04-18,32.2,26.4,0.2,10.8,41
amazon_rainforest,2025-04-19,32.3,26.0,1.0,12.3,39
amazon_rainforest,2025-04-20,29.3,23.9,24.2,12.2,78
amazon_rainforest,2025-04-21,30.6,24.2,0.2,9.8,53
amazon_rainforest,2025-04-22,30.3,24.7,6.5,8.6,75
amazon_rainforest,2025-04-23,30.7,25.5,0.7,10.6,73
amazon_rainforest,2025-04-24,30.4,24.9,5.4,8.1,86
amazon_rainforest,2025-04-25,30.7,24.9,8.1,9.9,96
amazon_rainforest,2025-04-26,31.2,24.7,2.6,10.0,84
amazon_rainforest,2025-04-27,28.4,24.6,6.4,8.5,100
amazon_rainforest,2025-04-28,30.6,24.8,4.7,6.7,93
amazon_rainforest,2025-04-29,30.5,25.2,11.5,12.2,66
amazon_rainforest,2025-04-30,28.1,24.4,19.7,9.9,100
amazon_rainforest,2025-05-01,29.5,24.3,1.7,8.3,100
amazon_rainforest,2025-05-02,30.5,24.8,0.0,9.6,76
amazon_rainforest,2025-05-03,31.5,25.0,0.1,9.7,35
amazon_rainforest,2025-05-04,31.4,24.8,0.0,12.4,33
amazon_rainforest,2025-05-05,31.7,25.3,0.0,10.9,22
amazon_rainforest,2025-05-06,31.4,26.4,1.6,9.3,83
amazon_rainforest,2025-05-07,28.4,24.3,10.2,10.6,92
amazon_rainforest,2025-05-08,30.0,24.5,3.0,8.9,60
amazon_rainforest,2025-05-09,31.2,24.5,1.4,8.8,26
amazon_rainforest,2025-05-10,30.9,25.6,2.2,13.2,41
amazon_rainforest,2025-05-11,30.9,26.0,2.6,10.5,83
amazon_rainforest,2025-05-12,30.2,24.7,10.3,11.7,96
amazon_rainforest,2025-05-13,29.7,25.8,9.6,10.3,91
amazon_rainforest,2025-05-14,29.7,25.1,10.4,8.8,93
amazon_rainforest,2025-05-15,28.3,24.4,13.2,11.1,100
amazon_rainforest,2025-05-16,28.9,24.8,10.4,9.6,98
amazon_rainforest,2025-05-17,29.6,24.8,15.4,10.4,78
amazon_rainforest,2025-05-18,28.4,23.9,18.9,8.8,85
amazon_rainforest,2025-05-19,29.4,24.0,0.6,10.9,84
amazon_rainforest,2025-05-20,30.0,24.4,0.8,13.2,79
amazon_rainforest,2025-05-21,30.2,24.5,1.0,12.1,34
amazon_rainforest,2025-05-22,30.5,24.9,1.5,12.1,51
