area_id,date,temperature_2m_max,temperature_2m_min,precipitation_sum,windspeed_10m_max,cloudcover_mean
kruger,2022-10-11,33.2,20.5,0.3,13.9,47
kruger,2022-10-12,36.9,19.7,0.0,17.3,13
kruger,2022-10-13,36.5,22.8,0.0,13.7,10
kruger,2022-10-14,38.0,22.7,0.0,14.9,2
kruger,2022-10-15,30.8,20.9,0.4,24.0,43
kruger,2022-10-16,28.7,20.6,0.2,21.4,85
kruger,2022-10-17,31.3,20.0,0.2,17.0,77
kruger,2022-10-18,33.7,20.0,0.0,24.4,87
kruger,2022-10-19,32.0,21.4,0.1,16.8,59
kruger,2022-10-20,33.0,19.7,0.0,12.6,34
kruger,2022-10-21,32.7,20.2,0.0,17.0,26
kruger,2022-10-22,34.7,20.7,5.4,19.9,57
kruger,2022-10-23,28.2,19.3,1.8,20.5,66
kruger,2022-10-24,31.6,19.9,16.0,16.8,65
kruger,2022-10-25,33.3,19.9,0.6,12.1,54
kruger,2022-10-26,32.7,21.7,0.6,29.0,75
kruger,2022-10-27,26.8,20.8,1.8,16.7,99
kruger,2022-10-28,31.4,19.8,2.6,35.1,55
kruger,2022-10-29,25.8,18.6,0.0,23.8,93
kruger,2022-10-30,31.0,18.1,0.1,13.4,67
kruger,2022-10-31,28.4,19.8,2.1,30.2,81
kruger,2022-11-01,20.8,17.0,14.5,23.2,100
kruger,2022-11-02,23.0,17.3,1.7,19.9,99
kruger,2022-11-03,27.2,17.2,0.1,12.5,92
kruger,2022-11-04,31.8,18.5,0.6,17.1,82
kruger,2022-11-05,33.2,20.8,0.1,14.7,78
kruger,2022-11-06,29.6,20.0,12.7,21.3,67
kruger,2022-11-07,29.4,20.8,1.0,18.8,83
kruger,2022-11-08,29.8,21.3,0.5,15.9,89
kruger,2022-11-09,34.5,21.2,0.3,12.0,25
kruger,2022-11-10,29.1,21.8,9.3,27.2,73
kruger,2022-11-11,28.3,21.0,1.0,20.8,87
kruger,2022-11-12,29.7,21.3,9.1,10.2,90
kruger,2022-11-13,30.2,21.8,11.2,24.5,82
kruger,2022-11-14,28.4,19.3,0.4,32.2,65
kruger,2022-11-15,30.1,16.6,0.0,11.2,2
kruger,2022-11-16,36.3,19.4,0.0,14.8,20
kruger,2022-11-17,36.8,21.6,0.0,15.9,25
kruger,2022-11-18,39.4,23.1,0.0,14.4,41
kruger,2022-11-19,41.5,25.9,0.0,26.8,49
kruger,2022-11-20,30.0,20.6,0.0,32.6,44
kruger,2022-11-21,30.8,18.2,0.0,13.4,36
kruger,2022-11-22,36.7,18.9,0.0,18.4,77
kruger,2022-11-23,35.5,22.7,0.0,14.1,13
kruger,2022-11-24,37.6,23.5,0.1,12.5,28
kruger,2022-11-25,37.3,24.3,4.9,20.4,62
kruger,2022-11-26,28.5,21.4,16.5,17.4,96
kruger,2022-11-27,27.4,20.3,9.2,17.2,100
kruger,2022-11-28,27.9,19.2,1.8,31.6,52
kruger,2022-11-29,27.9,17.0,0.0,19.1,41
kruger,2022-11-30,29.1,18.7,0.0,15.0,25
kruger,2022-12-01,30.4,17.0,0.0,14.4,1
kruger,2022-12-02,34.0,17.9,0.0,16.4,8
kruger,2022-12-03,35.5,21.9,0.0,28.2,71
kruger,2022-12-04,32.3,21.8,0.0,18.6,82
kruger,2022-12-05,37.3,23.7,7.8,25.5,47
kruger,2022-12-06,30.4,22.5,4.5,22.3,87
kruger,2022-12-07,30.8,21.3,0.0,17.9,66
kruger,2022-12-08,33.6,21.6,1.9,19.2,62
kruger,2022-12-09,32.1,21.8,2.7,21.9,43
kruger,2022-12-10,33.0,21.4,0.7,11.7,26
kruger,2022-12-11,34.3,22.5,0.0,22.9,44
kruger,2022-12-12,34.1,22.8,2.6,25.5,87
kruger,2022-12-13,32.4,22.3,4.4,21.6,98
kruger,2022-12-14,32.4,22.9,4.2,12.8,94
kruger,2022-12-15,37.1,23.9,0.9,15.3,60
kruger,2022-12-16,35.2,23.1,1.3,10.4,77
kruger,2022-12-17,36.8,25.0,1.7,15.5,67
kruger,2022-12-18,29.4,22.5,11.1,19.8,92
kruger,2022-12-19,30.2,21.7,0.0,15.9,57
kruger,2022-12-20,30.4,21.9,2.5,22.5,61
kruger,2022-12-21,27.4,19.7,0.7,29.0,66
kruger,2022-12-22,27.0,18.1,0.1,23.4,49
kruger,2022-12-23,30.8,15.7,0.0,10.1,13
kruger,2022-12-24,35.1,19.2,0.0,13.7,1
kruger,2022-12-25,38.8,22.1,0.0,30.6,44
kruger,2022-12-26,30.3,21.8,0.0,27.5,89
kruger,2022-12-27,29.9,21.7,0.7,18.7,60
kruger,2022-12-28,32.8,21.9,0.5,11.8,55
kruger,2022-12-29,35.4,24.1,0.4,12.6,87
kruger,2022-12-30,26.7,19.4,23.4,35.2,96
kruger,2022-12-31,20.8,18.2,5.4,19.7,100
kruger,2023-01-01,24.5,18.8,2.0,13.4,99
kruger,2023-01-02,30.1,17.9,0.2,15.0,35
kruger,2023-01-03,32.8,20.0,0.0,11.6,25
kruger,2023-01-04,37.5,21.2,0.1,15.3,28
kruger,2023-01-05,36.0,23.7,11.2,19.6,70
kruger,2023-01-06,25.2,20.2,50.1,30.4,100
kruger,2023-01-07,23.4,18.2,4.4,25.7,100
kruger,2023-01-08,26.0,16.6,0.0,22.0,28
kruger,2023-01-09,30.5,16.7,0.0,10.3,0
kruger,2023-01-10,33.2,20.1,0.0,12.4,0
kruger,2023-01-11,30.5,20.5,0.0,16.9,10
kruger,2023-01-12,30.0,18.8,0.0,16.8,18
kruger,2023-01-13,30.9,21.2,3.0,17.7,50
kruger,2023-01-14,32.2,22.5,2.0,16.3,36
kruger,2023-01-15,32.6,22.7,0.7,18.4,40
kruger,2023-01-16,33.3,22.5,0.7,19.1,77
kruger,2023-01-17,29.3,22.0,21.7,14.0,85
kruger,2023-01-18,32.8,23.4,0.4,10.2,72
kruger,2023-01-19,35.5,23.7,0.0,11.3,92
kruger,2023-01-20,36.1,23.4,0.0,15.6,86
kruger,2023-01-21,34.3,22.9,0.2,17.0,94
kruger,2023-01-22,34.8,22.7,0.1,26.3,82
kruger,2023-01-23,34.3,22.6,1.4,21.4,100
kruger,2023-01-24,34.4,22.2,0.0,16.3,58
kruger,2023-01-25,33.5,22.3,0.6,29.4,20
kruger,2023-01-26,31.7,21.6,4.3,26.4,44
kruger,2023-01-27,31.9,21.5,0.0,19.8,45
kruger,2023-01-28,35.3,21.4,0.0,9.7,3
kruger,2023-01-29,34.5,23.5,0.3,27.9,46
kruger,2023-01-30,27.6,20.2,5.8,23.3,98
kruger,2023-01-31,33.8,22.2,2.7,12.8,61
kruger,2023-02-01,31.8,22.8,9.8,22.8,66
kruger,2023-02-02,32.3,22.4,0.0,11.6,66
kruger,2023-02-03,30.6,22.5,7.6,16.2,83
kruger,2023-02-04,29.9,21.9,9.1,20.9,48
kruger,2023-02-05,30.8,21.3,0.5,19.5,24
kruger,2023-02-06,32.5,20.8,1.0,27.4,26
kruger,2023-02-07,31.4,22.2,3.7,25.1,53
kruger,2023-02-08,27.6,21.8,34.4,13.0,99
kruger,2023-02-09,28.5,21.9,33.0,13.4,94
kruger,2023-02-10,29.2,22.1,11.5,18.3,97
kruger,2023-02-11,28.7,22.2,11.0,23.3,100
kruger,2023-02-12,27.4,22.3,23.0,15.0,90
kruger,2023-02-13,28.6,22.5,16.5,19.3,98
kruger,2023-02-14,28.7,22.0,16.1,18.4,95
kruger,2023-02-15,30.0,21.5,8.3,15.7,60
kruger,2023-02-16,29.4,22.5,3.7,11.8,56
kruger,2023-02-17,28.6,22.1,4.8,16.8,70
kruger,2023-02-18,30.3,22.1,1.3,14.6,83
kruger,2023-02-19,28.7,22.1,10.3,17.3,95
kruger,2023-02-20,31.4,22.3,2.6,18.7,72
kruger,2023-02-21,32.5,22.6,0.0,26.3,31
kruger,2023-02-22,27.0,20.8,0.4,26.9,50
kruger,2023-02-23,28.5,20.3,1.2,20.7,42
kruger,2023-02-24,30.9,19.1,0.0,20.7,28
kruger,2023-02-25,28.7,23.4,4.5,33.3,97
kruger,2023-02-26,26.1,21.2,11.8,40.4,100
kruger,2023-02-27,25.3,21.1,8.3,24.7,100
kruger,2023-02-28,25.5,21.6,16.6,26.8,100
kruger,2023-03-01,28.9,21.4,3.3,24.1,54
kruger,2023-03-02,27.9,21.9,0.8,31.4,46
kruger,2023-03-03,27.6,20.2,0.0,21.6,36
kruger,2023-03-04,29.5,18.2,0.0,12.6,3
kruger,2023-03-05,29.7,21.2,0.5,7.6,45
kruger,2023-03-06,31.4,21.2,0.9,13.2,36
kruger,2023-03-07,29.1,21.2,0.3,18.3,55
kruger,2023-03-08,29.3,20.9,0.0,11.4,54
kruger,2023-03-09,31.4,19.6,0.0,14.7,5
kruger,2023-03-10,30.6,22.7,1.3,18.5,40
kruger,2023-03-11,31.3,21.5,0.1,9.8,34
kruger,2023-03-12,29.3,21.9,2.8,29.0,48
kruger,2023-03-13,28.5,21.9,1.5,29.2,66
kruger,2023-03-14,29.1,20.4,2.4,21.3,51
kruger,2023-03-15,29.0,20.9,1.2,18.2,51
kruger,2023-03-16,29.6,20.3,0.0,17.6,22
kruger,2023-03-17,29.9,19.2,0.4,8.7,41
kruger,2023-03-18,33.0,19.3,0.0,13.5,2
kruger,2023-03-19,36.2,21.4,0.0,16.3,15
kruger,2023-03-20,33.0,21.2,0.0,18.3,11
kruger,2023-03-21,32.3,20.4,0.0,16.7,14
kruger,2023-03-22,31.5,19.3,0.0,15.9,39
kruger,2023-03-23,31.3,21.4,0.6,17.6,58
kruger,2023-03-24,30.6,20.8,0.4,17.1,71
kruger,2023-03-25,31.4,20.2,0.1,12.6,33
kruger,2023-03-26,34.5,20.2,0.1,25.6,37
kruger,2023-03-27,25.7,19.1,3.7,35.3,96
kruger,2023-03-28,27.0,16.4,0.0,12.3,30
kruger,2023-03-29,33.3,17.4,0.0,17.9,1
kruger,2023-03-30,29.8,21.1,0.2,20.6,64
kruger,2023-03-31,27.8,20.3,11.1,20.5,78
kruger,2023-04-01,29.3,18.6,0.3,9.0,34
kruger,2023-04-02,30.1,20.0,0.0,11.8,27
kruger,2023-04-03,31.6,19.6,0.0,11.9,8
kruger,2023-04-04,30.0,19.6,0.8,24.2,36
kruger,2023-04-05,28.7,17.6,0.1,19.8,21
kruger,2023-04-06,29.5,16.9,0.0,16.7,15
kruger,2023-04-07,31.2,16.7,0.0,17.2,2
kruger,2023-04-08,35.5,19.7,0.0,12.6,7
kruger,2023-04-09,33.3,20.6,0.0,12.6,15
kruger,2023-04-10,33.8,20.6,1.7,14.8,81
kruger,2023-04-11,27.1,19.1,0.4,19.8,74
kruger,2023-04-12,28.3,19.0,0.5,14.2,52
kruger,2023-04-13,32.6,16.8,0.0,16.1,0
kruger,2023-04-14,36.0,18.9,0.0,34.4,8
kruger,2023-04-15,23.4,18.5,0.0,32.4,85
kruger,2023-04-16,27.2,16.2,0.0,8.2,29
kruger,2023-04-17,28.9,15.2,0.0,12.1,0
kruger,2023-04-18,30.1,15.7,0.0,14.0,0
kruger,2023-04-19,29.3,15.7,0.0,12.3,1
kruger,2023-04-20,30.0,15.0,0.0,12.9,0
kruger,2023-04-21,34.0,16.5,0.0,23.2,58
kruger,2023-04-22,29.0,20.5,0.3,18.3,68
kruger,2023-04-23,33.3,20.1,0.0,19.8,15
kruger,2023-04-24,30.2,18.3,0.0,10.2,15
kruger,2023-04-25,34.1,18.4,0.0,14.4,19
kruger,2023-04-26,29.1,20.3,0.0,11.1,39
kruger,2023-04-27,31.8,19.4,0.0,14.3,2
kruger,2023-04-28,33.3,21.0,0.0,13.7,8
kruger,2023-04-29,33.6,20.9,0.0,11.3,4
kruger,2023-04-30,29.2,20.4,0.6,24.0,40
kruger,2023-05-01,28.3,20.4,0.2,16.3,59
kruger,2023-05-02,32.6,18.9,0.0,18.6,1
kruger,2023-05-03,31.2,20.6,0.0,13.7,4
kruger,2023-05-04,30.8,18.6,0.0,13.1,23
kruger,2023-05-05,32.2,18.7,0.0,16.1,8
kruger,2023-05-06,31.5,17.5,0.0,11.7,3
kruger,2023-05-07,32.1,19.4,10.3,23.5,26
kruger,2023-05-08,24.9,18.7,18.4,16.6,70
kruger,2023-05-09,25.7,16.9,2.8,15.5,53
kruger,2023-05-10,26.2,14.9,1.4,10.4,18
kruger,2023-05-11,27.9,15.9,0.0,15.2,11
kruger,2023-05-12,31.3,16.7,0.0,14.0,0
kruger,2023-05-13,27.0,18.7,0.3,16.3,39
kruger,2023-05-14,27.0,19.0,0.4,12.4,54
kruger,2023-05-15,26.7,17.3,1.1,17.9,60
kruger,2023-05-16,24.5,14.6,0.1,13.3,44
kruger,2023-05-17,28.9,13.7,0.0,16.6,13
kruger,2023-05-18,29.2,19.0,1.0,18.8,66
kruger,2023-05-19,26.0,16.5,0.0,17.7,26
kruger,2023-05-20,24.3,16.8,0.0,16.2,53
kruger,2023-05-21,28.7,15.1,0.0,20.7,7
kruger,2023-05-22,23.9,16.1,0.0,29.0,52
kruger,2023-05-23,22.4,15.9,0.1,12.7,76
kruger,2023-05-24,29.1,15.0,0.0,14.1,5
kruger,2023-05-25,27.4,16.0,0.0,17.4,32
kruger,2023-05-26,29.8,16.6,0.0,19.8,11
kruger,2023-05-27,24.4,17.7,0.4,24.2,99
kruger,2023-05-28,26.3,13.9,0.0,10.7,31
kruger,2023-05-29,27.4,12.5,0.0,12.0,23
kruger,2023-05-30,27.6,17.8,0.0,13.3,38
kruger,2023-05-31,27.8,16.0,0.0,13.7,32
kruger,2023-06-01,28.0,16.4,0.0,11.2,30
kruger,2023-06-02,27.5,17.0,0.1,10.5,29
kruger,2023-06-03,33.4,13.7,0.0,16.9,15
kruger,2023-06-04,34.8,16.0,0.0,17.0,3
kruger,2023-06-05,33.7,19.4,0.0,31.6,11
kruger,2023-06-06,23.6,17.4,0.0,22.9,56
kruger,2023-06-07,29.1,14.1,0.0,15.6,0
kruger,2023-06-08,32.0,16.2,0.0,14.9,1
kruger,2023-06-09,34.8,15.0,0.0,12.1,19
kruger,2023-06-10,25.7,17.2,0.0,19.8,20
kruger,2023-06-11,25.5,13.6,0.0,13.5,14
kruger,2023-06-12,31.0,14.5,0.0,19.3,19
kruger,2023-06-13,28.4,15.8,0.0,15.8,5
kruger,2023-06-14,29.3,12.4,0.0,24.8,0
kruger,2023-06-15,30.0,18.6,0.0,22.0,0
kruger,2023-06-16,25.7,14.4,0.0,26.7,0
kruger,2023-06-17,26.9,12.2,0.0,15.9,0
kruger,2023-06-18,30.9,13.7,0.0,12.2,0
kruger,2023-06-19,30.4,11.7,0.0,14.7,0
kruger,2023-06-20,27.2,13.1,0.0,18.7,1
kruger,2023-06-21,25.7,15.8,0.0,14.7,37
kruger,2023-06-22,23.2,13.8,0.0,26.7,53
kruger,2023-06-23,22.4,14.5,0.0,12.0,51
kruger,2023-06-24,27.5,12.4,0.0,13.4,0
kruger,2023-06-25,28.4,12.0,0.0,11.1,0
kruger,2023-06-26,27.9,12.3,0.0,11.2,0
kruger,2023-06-27,26.3,11.0,0.0,11.5,0
kruger,2023-06-28,26.3,13.8,0.0,14.5,36
kruger,2023-06-29,27.0,14.8,0.0,15.7,16
kruger,2023-06-30,28.6,14.5,0.0,16.6,37
kruger,2023-07-01,25.4,12.4,0.0,10.7,25
kruger,2023-07-02,26.4,11.7,0.0,10.5,1
kruger,2023-07-03,25.3,13.5,0.0,10.4,3
kruger,2023-07-04,26.9,11.4,0.0,9.9,0
kruger,2023-07-05,25.0,12.0,0.0,21.9,5
kruger,2023-07-06,24.4,15.9,0.0,14.3,57
kruger,2023-07-07,27.0,12.6,0.0,15.9,0
kruger,2023-07-08,29.0,15.2,0.0,23.2,0
kruger,2023-07-09,30.2,14.5,0.0,22.6,5
kruger,2023-07-10,18.1,10.5,13.7,32.1,100
kruger,2023-07-11,19.8,11.4,0.6,33.1,37
kruger,2023-07-12,21.0,10.4,0.0,23.8,35
kruger,2023-07-13,21.4,10.4,0.0,13.5,7
kruger,2023-07-14,20.2,10.4,0.1,15.0,38
kruger,2023-07-15,23.2,9.3,0.0,12.0,9
kruger,2023-07-16,27.8,12.3,0.0,18.9,10
kruger,2023-07-17,27.2,10.0,0.0,12.4,4
kruger,2023-07-18,27.1,10.5,0.0,10.2,0
kruger,2023-07-19,29.6,12.1,0.0,28.4,8
kruger,2023-07-20,19.1,14.1,0.1,31.7,99
kruger,2023-07-21,15.7,12.2,4.3,26.4,100
kruger,2023-07-22,21.9,12.5,0.2,16.5,60
kruger,2023-07-23,28.8,11.8,0.0,15.6,2
kruger,2023-07-24,27.8,12.6,0.0,23.4,45
kruger,2023-07-25,21.2,16.3,0.0,18.9,95
kruger,2023-07-26,23.5,12.3,0.0,9.2,34
kruger,2023-07-27,26.7,11.0,0.0,15.0,0
kruger,2023-07-28,29.1,13.1,0.0,14.0,1
kruger,2023-07-29,29.8,12.2,0.0,16.6,33
kruger,2023-07-30,28.3,16.0,0.0,24.5,28
kruger,2023-07-31,24.8,11.3,0.0,13.5,2
kruger,2023-08-01,22.9,10.3,0.2,27.4,36
kruger,2023-08-02,20.7,13.0,0.7,23.3,52
kruger,2023-08-03,21.9,11.9,0.0,15.6,41
kruger,2023-08-04,22.9,12.0,0.0,10.8,34
kruger,2023-08-05,22.6,12.7,0.6,8.8,35
kruger,2023-08-06,24.7,11.9,0.1,11.1,8
kruger,2023-08-07,27.6,11.2,0.0,14.0,0
kruger,2023-08-08,26.3,11.2,0.0,12.7,0
kruger,2023-08-09,23.7,11.5,0.0,27.3,27
kruger,2023-08-10,23.3,15.2,1.1,18.4,60
kruger,2023-08-11,23.3,14.0,0.0,12.8,44
kruger,2023-08-12,25.8,10.5,0.0,12.3,8
kruger,2023-08-13,28.2,11.4,0.0,11.5,0
kruger,2023-08-14,31.6,12.6,0.0,14.5,4
kruger,2023-08-15,28.9,15.3,0.0,25.6,19
kruger,2023-08-16,22.8,17.0,0.0,24.9,77
kruger,2023-08-17,28.6,13.5,0.0,13.8,23
kruger,2023-08-18,34.0,15.4,0.0,21.0,14
kruger,2023-08-19,24.8,17.8,0.1,24.6,83
kruger,2023-08-20,32.8,15.3,0.0,17.7,30
kruger,2023-08-21,32.8,16.9,0.0,18.2,16
kruger,2023-08-22,35.1,17.6,0.0,17.2,2
kruger,2023-08-23,38.6,19.0,0.0,24.9,7
kruger,2023-08-24,24.3,18.1,0.0,28.2,54
kruger,2023-08-25,32.0,15.9,0.0,18.8,17
kruger,2023-08-26,36.4,18.0,0.0,32.7,25
kruger,2023-08-27,24.7,15.4,0.0,31.8,9
kruger,2023-08-28,22.6,14.7,0.0,21.7,61
kruger,2023-08-29,22.8,13.2,0.1,18.7,52
kruger,2023-08-30,24.2,13.5,0.5,10.1,52
kruger,2023-08-31,29.5,11.6,0.0,14.3,0
kruger,2023-09-01,35.0,15.3,0.0,20.7,0
kruger,2023-09-02,32.6,15.6,0.0,17.8,0
kruger,2023-09-03,32.7,16.9,0.0,13.4,12
kruger,2023-09-04,34.2,16.1,0.0,14.2,7
kruger,2023-09-05,33.7,15.9,0.0,12.6,0
kruger,2023-09-06,24.0,18.0,0.0,29.5,73
kruger,2023-09-07,29.2,15.8,0.0,15.5,21
kruger,2023-09-08,31.6,15.3,0.0,14.4,28
kruger,2023-09-09,32.3,16.0,0.0,13.7,0
kruger,2023-09-10,35.6,17.9,0.0,17.7,0
kruger,2023-09-11,40.4,20.3,0.0,34.9,1
kruger,2023-09-12,21.4,15.8,0.0,34.9,91
kruger,2023-09-13,21.9,15.4,0.0,25.5,96
kruger,2023-09-14,29.0,16.1,0.0,20.1,23
kruger,2023-09-15,36.5,17.4,0.0,18.7,0
kruger,2023-09-16,41.8,20.1,0.0,27.1,0
kruger,2023-09-17,25.3,18.1,0.2,27.7,72
kruger,2023-09-18,27.0,16.1,0.0,18.2,43
kruger,2023-09-19,33.1,15.9,0.0,15.6,8
kruger,2023-09-20,35.5,20.6,0.0,14.5,27
kruger,2023-09-21,32.2,19.4,0.0,25.6,0
kruger,2023-09-22,37.3,19.8,0.0,16.3,1
kruger,2023-09-23,36.4,19.7,0.0,16.0,0
kruger,2023-09-24,36.3,20.8,0.0,25.7,0
kruger,2023-09-25,34.4,19.0,0.0,19.1,46
kruger,2023-09-26,34.6,19.8,21.2,28.2,45
kruger,2023-09-27,19.5,16.9,14.6,30.5,99
kruger,2023-09-28,23.4,16.0,12.1,21.7,75
kruger,2023-09-29,28.7,16.3,0.0,15.7,21
kruger,2023-09-30,35.0,19.8,0.0,16.6,0
kruger,2023-10-01,24.2,17.2,0.0,37.4,47
kruger,2023-10-02,21.8,15.7,0.2,22.8,72
kruger,2023-10-03,27.4,12.2,0.0,12.3,0
kruger,2023-10-04,31.3,14.3,0.0,14.9,0
kruger,2023-10-05,33.0,15.6,0.0,13.6,1
kruger,2023-10-06,33.7,16.4,0.0,16.8,0
kruger,2023-10-07,36.3,20.5,0.0,14.0,0
kruger,2023-10-08,27.4,19.6,0.2,30.8,67
kruger,2023-10-09,25.3,18.9,0.0,22.1,91
kruger,2023-10-10,29.2,17.1,0.3,13.0,72
kruger,2023-10-11,33.5,19.1,0.0,11.4,49
kruger,2023-10-12,35.5,20.8,0.0,18.7,0
kruger,2023-10-13,34.2,22.1,0.0,26.4,68
kruger,2023-10-14,27.1,19.9,0.0,25.7,94
kruger,2023-10-15,27.5,18.0,0.1,18.8,97
kruger,2023-10-16,20.5,18.0,16.1,14.6,96
kruger,2023-10-17,26.4,17.4,0.8,24.2,52
kruger,2023-10-18,27.0,17.3,0.4,23.0,24
kruger,2023-10-19,28.5,17.4,0.0,20.1,48
kruger,2023-10-20,29.2,17.6,0.0,10.2,31
kruger,2023-10-21,35.6,17.4,0.0,16.9,0
kruger,2023-10-22,31.2,20.3,0.0,31.1,58
kruger,2023-10-23,27.4,18.2,0.0,25.4,58
kruger,2023-10-24,37.4,18.0,0.0,30.3,0
kruger,2023-10-25,28.0,20.0,0.0,32.9,65
kruger,2023-10-26,31.0,16.4,0.0,13.5,0
kruger,2023-10-27,36.5,17.9,0.0,15.8,0
kruger,2023-10-28,35.6,20.7,0.0,27.1,5
kruger,2023-10-29,22.6,14.1,0.8,38.5,100
kruger,2023-10-30,18.9,13.7,0.6,27.6,100
kruger,2023-10-31,17.7,12.3,29.3,15.0,100
kruger,2023-11-01,22.0,14.7,0.4,27.4,75
kruger,2023-11-02,25.8,13.8,0.0,12.4,43
kruger,2023-11-03,25.5,14.9,0.0,9.4,83
kruger,2023-11-04,29.5,14.7,0.0,11.8,26
kruger,2023-11-05,32.4,17.2,0.0,14.5,15
kruger,2023-11-06,34.4,19.0,0.0,12.2,4
kruger,2023-11-07,34.2,21.1,8.1,26.3,80
kruger,2023-11-08,26.7,19.3,3.1,21.8,61
kruger,2023-11-09,29.7,16.0,0.0,17.0,4
kruger,2023-11-10,26.2,18.7,0.4,15.8,64
kruger,2023-11-11,34.6,18.8,0.0,15.3,19
kruger,2023-11-12,36.2,19.7,0.0,28.5,55
kruger,2023-11-13,25.2,19.3,2.2,23.4,91
kruger,2023-11-14,21.9,17.7,0.9,24.0,97
kruger,2023-11-15,24.0,15.2,0.0,11.8,57
kruger,2023-11-16,33.1,15.6,0.0,13.9,35
kruger,2023-11-17,34.8,19.3,0.0,13.5,48
kruger,2023-11-18,36.9,21.5,0.1,11.5,51
kruger,2023-11-19,35.6,24.6,0.0,14.9,58
kruger,2023-11-20,39.8,22.8,0.0,15.8,23
kruger,2023-11-21,40.4,25.3,0.0,12.0,62
kruger,2023-11-22,39.4,26.2,0.0,17.7,47
kruger,2023-11-23,40.0,24.8,0.0,16.4,0
kruger,2023-11-24,40.3,25.0,0.0,13.3,0
kruger,2023-11-25,38.6,24.8,0.0,26.9,2
kruger,2023-11-26,37.4,22.6,0.0,19.0,3
kruger,2023-11-27,37.2,23.3,0.0,13.0,3
kruger,2023-11-28,39.4,24.1,0.0,16.2,9
kruger,2023-11-29,39.2,19.7,2.0,38.3,63
kruger,2023-11-30,25.9,17.1,9.1,27.9,79
kruger,2023-12-01,30.0,17.1,0.0,11.4,20
kruger,2023-12-02,33.3,16.2,0.0,14.8,0
kruger,2023-12-03,31.6,18.9,0.0,12.1,16
kruger,2023-12-04,34.2,18.8,0.0,13.8,9
kruger,2023-12-05,34.6,20.2,0.0,25.7,2
kruger,2023-12-06,28.4,20.9,0.5,25.5,73
kruger,2023-12-07,30.2,21.3,2.1,18.7,66
kruger,2023-12-08,34.7,20.8,0.0,15.8,35
kruger,2023-12-09,38.1,22.5,0.0,26.6,36
kruger,2023-12-10,28.5,22.3,20.5,19.2,97
kruger,2023-12-11,26.2,20.4,5.8,17.3,99
kruger,2023-12-12,32.4,21.2,9.4,20.3,81
kruger,2023-12-13,25.6,19.5,16.6,27.2,78
kruger,2023-12-14,29.1,17.9,0.0,13.2,92
kruger,2023-12-15,29.3,22.1,12.4,18.4,84
kruger,2023-12-16,27.8,21.5,10.4,20.3,100
kruger,2023-12-17,27.7,21.1,0.0,14.0,97
kruger,2023-12-18,32.1,20.1,0.0,11.5,43
kruger,2023-12-19,30.2,22.4,3.2,23.7,47
kruger,2023-12-20,30.8,21.3,0.2,12.4,48
kruger,2023-12-21,32.9,20.2,0.0,14.8,0
kruger,2023-12-22,32.7,21.8,0.0,19.4,32
kruger,2023-12-23,34.4,21.5,0.0,12.3,24
kruger,2023-12-24,31.4,24.5,3.4,12.4,49
kruger,2023-12-25,31.7,23.5,5.8,16.5,79
kruger,2023-12-26,25.2,19.3,33.0,34.0,100
kruger,2023-12-27,20.1,16.8,14.5,30.0,100
kruger,2023-12-28,24.4,18.7,5.1,28.0,99
kruger,2023-12-29,27.2,19.7,1.2,29.1,94
kruger,2023-12-30,26.6,18.8,0.0,22.1,62
kruger,2023-12-31,29.8,20.1,0.3,9.2,51
kruger,2024-01-01,30.6,20.9,2.6,24.6,25
kruger,2024-01-02,28.9,20.7,1.4,28.2,48
kruger,2024-01-03,28.8,19.1,0.0,11.4,52
kruger,2024-01-04,27.9,20.7,1.0,15.7,73
kruger,2024-01-05,28.7,19.5,0.0,13.2,31
kruger,2024-01-06,31.8,18.2,0.0,8.4,28
kruger,2024-01-07,34.1,20.4,0.0,15.1,3
kruger,2024-01-08,31.9,21.7,0.3,16.4,23
kruger,2024-01-09,33.0,20.8,0.0,18.1,31
kruger,2024-01-10,32.7,22.0,0.0,11.4,28
kruger,2024-01-11,36.3,23.3,1.2,20.1,50
kruger,2024-01-12,33.5,23.6,10.1,20.1,96
kruger,2024-01-13,29.6,23.3,6.5,10.5,90
kruger,2024-01-14,32.4,23.0,5.6,13.5,71
kruger,2024-01-15,34.1,23.6,0.0,8.8,30
kruger,2024-01-16,32.8,24.6,1.1,23.4,77
kruger,2024-01-17,30.3,22.3,21.2,18.5,93
kruger,2024-01-18,25.2,20.3,13.0,33.7,100
kruger,2024-01-19,26.8,19.3,0.2,30.6,86
kruger,2024-01-20,27.6,18.1,0.0,25.1,37
kruger,2024-01-21,30.0,17.9,0.0,10.5,1
kruger,2024-01-22,32.2,19.7,0.0,19.1,8
kruger,2024-01-23,31.0,21.5,0.3,24.1,38
kruger,2024-01-24,29.6,20.6,0.1,21.5,43
kruger,2024-01-25,31.3,19.2,0.0,18.3,5
kruger,2024-01-26,29.5,19.0,0.0,10.2,41
kruger,2024-01-27,31.6,21.8,0.0,13.1,95
kruger,2024-01-28,32.9,21.9,0.0,11.7,29
kruger,2024-01-29,33.0,21.8,0.0,17.4,26
kruger,2024-01-30,33.5,21.2,0.0,23.3,25
kruger,2024-01-31,31.1,21.8,1.2,24.7,28
kruger,2024-02-01,32.1,21.1,9.2,23.8,38
kruger,2024-02-02,30.7,20.7,1.3,17.8,40
kruger,2024-02-03,31.0,20.2,0.0,14.6,20
